,which,timesteps,mass,mass_change,outflow
211,fom,0.5299999999999997,0.997478177303461,0.7055936849037936,0.9183744662071824
212,fom,0.5324999999999996,0.9980713818041704,-0.2798275801134231,-0.04193813584896304
213,fom,0.5349999999999996,0.9960790394028939,-1.3479246601241224,-1.0980702332923395
214,fom,0.5374999999999995,0.9913317585035498,-2.4665190180278795,-2.2160949987664185
215,fom,0.5399999999999995,0.9837464443127545,-3.6010558402765014,-3.358084110805438
216,fom,0.5424999999999994,0.9733264793021673,-4.718525806122309,-4.487356840105157
217,fom,0.5449999999999994,0.9601538152821429,-5.789867720221387,-5.571809226075085
218,fom,0.5474999999999993,0.9443771407010604,-6.79092708243938,-6.585225757568532
219,fom,0.5499999999999993,0.926199179869946,-7.7024927534367515,-7.507264554915367
220,fom,0.5524999999999992,0.9058646769338766,-8.509926145647183,-8.322864044883843
221,fom,0.5549999999999992,0.8836495491417101,-9.202697897467814,-9.021540268067044
222,fom,0.5574999999999991,0.8598511874465375,-9.773960361802159,-9.596766735414256
223,fom,0.559999999999999,0.8347797473326993,-10.220177018541564,-10.045467917156296
224,fom,0.562499999999999,0.8087503023538297,-10.540789014935559,-10.367596023966758
225,fom,0.564999999999999,0.7820758022580215,-10.737893668754438,-10.565752167451935
226,fom,0.5674999999999989,0.7550608340100575,-10.815917591131097,-10.644823637751747
227,fom,0.5699999999999988,0.727996214302366,-10.781277001073319,-10.611622577473154
228,fom,0.5724999999999988,0.7011544490046909,-10.642025786201769,-10.474522087761246
229,fom,0.5749999999999987,0.6747860853713572,-10.407497119001906,-10.243092816367895
230,fom,0.5774999999999987,0.6491169634096814,-10.087947291372656,-9.92774693470059
231,fom,0.5799999999999986,0.6243463489144939,-9.694211451730238,-9.539397962613528
232,fom,0.5824999999999986,0.6006459061510302,-9.237380644874982,-9.08914487985498
233,fom,0.5849999999999985,0.578159445690119,-8.728508389767109,-8.587987928550751
234,fom,0.5874999999999985,0.5570033642021947,-8.178353315136233,-8.046581871150288
235,fom,0.5899999999999984,0.5372676791144378,-7.597162366072996,-7.475030524299486
236,fom,0.5924999999999984,0.5190175523718297,-6.994497000953492,-6.882724365984075
237,fom,0.5949999999999983,0.5022951941096704,-6.379102778978784,-6.27822107965408
238,fom,0.5974999999999983,0.48712203847693575,-5.7588209188452195,-5.669167178606136
239,fom,0.5999999999999982,0.4735010895154443,-5.140538877895473,-5.06225743125593
240,fom,0.6024999999999981,0.4614193440874584,-4.530175814060811,-4.463227732176004
241,fom,0.6049999999999981,0.45085021044514023,-3.9326979738063095,-3.876876351963897
242,fom,0.607499999999998,0.44175585421842684,-3.3521585936650555,-3.307108140670294
243,fom,0.609999999999998,0.43408941747681495,-2.7917567828662393,-2.7569962219296746
244,fom,0.6124999999999979,0.42779707030409564,-2.2539100241895316,-2.228855949196679
245,fom,0.6149999999999979,0.4228198673558673,-1.7403353319185966,-1.7243263426748625
246,fom,0.6174999999999978,0.41909539364450266,-1.2521346763923802,-1.2444548226918328
247,fom,0.6199999999999978,0.4165591939739054,-0.7898809607707058,-0.789781740768546
248,fom,0.6224999999999977,0.4151459888406491,-0.3537015585449055,-0.360421927428226
249,fom,0.6249999999999977,0.41479068618118087,0.056642860495415004,0.04385882135363924
250,fom,0.6274999999999976,0.4154292031431262,0.4416858127684886,0.42357374586811825
251,fom,0.6299999999999976,0.4169991152450233,0.8021897859571192,0.7794524650552099
252,fom,0.6324999999999975,0.4194401520729118,1.139088807926636,1.1123860293746455
253,fom,0.6349999999999975,0.4226945592846565,1.4534388657063135,1.4233796682145843
254,fom,0.6374999999999974,0.42670734640144337,1.7463759226183928,1.7135129246640108
255,fom,0.6399999999999973,0.43142643889774845,2.0190810537560333,1.983906665924806
256,fom,0.6424999999999973,0.43680275167022353,2.272752071493589,2.2356963283696096
257,fom,0.6449999999999972,0.4427901992552164,2.508580930555282,2.4700106891453824
258,fom,0.6474999999999972,0.44934565632299994,2.727736172770967,2.687955437884589
259,fom,0.6499999999999971,0.45642888011907123,2.9313496819349583,2.890600839899211
260,fom,0.6524999999999971,0.46400240473267473,3.1205070574671256,3.0789728250372037
261,fom,0.654999999999997,0.47203141540640686,3.2962409719153984,3.2540468948173085
262,fom,0.657499999999997,0.4804836095922517,3.459526943682778,3.416744307067557
263,fom,0.6599999999999969,0.48932905012482075,3.611281026564217,3.5679300664196045
264,fom,0.6624999999999969,0.4985400147250728,3.7523589872665797,3.7084123166044334
265,fom,0.6649999999999968,0.5080908450611537,3.883556607965044,3.8389427938485206
266,fom,0.6674999999999968,0.517957797764898,4.005610811255078,3.9602180581505593
267,fom,0.6699999999999967,0.528118899117429,4.119201358568292,4.072881270004901
268,fom,0.6724999999999967,0.5385538045577395,4.224952919829672,4.177524323996773
269,fom,0.6749999999999966,0.5492436637165774,4.323437351952197,4.274690187784498
270,fom,0.6774999999999965,0.5601709913175005,4.415176057015935,4.364875325712222
271,fom,0.6799999999999965,0.5713195440016571,4.500642318150305,4.448532111190362
272,fom,0.6824999999999964,0.582674202908252,4.580263532789086,4.526071151612595
273,fom,0.6849999999999964,0.5942208616656025,4.654423279581432,4.597863464491011
274,fom,0.6874999999999963,0.6059463193061592,4.723463167295705,4.664242454161239
275,fom,0.6899999999999963,0.617838177502081,4.787684421813299,4.725505645204126
276,fom,0.6924999999999962,0.6298847414152257,4.847349170960391,4.781916131886095
277,fom,0.6949999999999962,0.642074923356883,4.902681386414431,4.833703702499008
278,fom,0.6974999999999961,0.6543981483472978,4.953867436953252,4.8810655933514315
279,fom,0.6999999999999961,0.6668442605416492,5.0010561972953615,4.924166818932973
280,fom,0.702499999999996,0.6794034293337746,5.044358640744084,4.963140011729279
281,fom,0.704999999999996,0.6920660537453697,5.083846820280757,4.998084686157552
282,fom,0.7074999999999959,0.7048226634351784,5.119552109451431,5.029065814382508
283,fom,0.7099999999999959,0.7176638142926268,5.1514625282102156,5.056111564792096
284,fom,0.7124999999999958,0.7305799760762295,5.179518915230941,5.079210002917093
285,fom,0.7149999999999958,0.7435614088687815,5.203609620569449,5.098304484126331
286,fom,0.7174999999999957,0.7565980241790767,5.223563271581977,5.113287369607636
287,fom,0.7199999999999956,0.7696792252266914,5.239138997156001,5.123991560424606
288,fom,0.7224999999999956,0.7827937191648567,5.250013261169761,5.1301791519993625
