,which,timesteps,mass,mass_change,outflow
71,rom,0.1440000000000001,0.5379604224991255,-5.057236502194806,-5.058312817113512
72,rom,0.1460000000000001,0.5280706808718163,-4.8300551147544555,-4.831041170211321
73,rom,0.1480000000000001,0.5186402020401076,-4.598471785948605,-4.599366478410107
74,rom,0.1500000000000001,0.5096767937280219,-4.36346007499061,-4.364263098460625
75,rom,0.1520000000000001,0.5011863617401452,-4.125946554773205,-4.126658068800384
76,rom,0.1540000000000001,0.49317300750892906,-3.8868077137049344,-3.8874282131177598
77,rom,0.1560000000000001,0.48563913088532545,-3.6468676439460332,-3.647397972675335
78,rom,0.1580000000000001,0.47858553693314493,-3.4068963223188584,-3.4073376925187526
79,rom,0.16000000000000011,0.47201154559605,-3.167608477081224,-3.167962448299229
80,rom,0.16200000000000012,0.46591510302482003,-2.9296630564270427,-2.929931499170751
81,rom,0.16400000000000012,0.46029289337034185,-2.6936632650272214,-2.693848330791351
82,rom,0.16600000000000012,0.45514044996471115,-2.460157108697708,-2.460261205101555
83,rom,0.16800000000000012,0.450452264935551,-2.229638391981856,-2.229664155427735
84,rom,0.17000000000000012,0.4462218963967837,-2.0025481196537243,-2.002498385355523
85,rom,0.17200000000000013,0.4424420724569361,-1.779276248968467,-1.779154023221756
86,rom,0.17400000000000013,0.43910479140090986,-1.5601637335193874,-1.5599721708296894
87,rom,0.17600000000000013,0.43620141752285857,-1.3455048004614583,-1.345247183904492
88,rom,0.17800000000000013,0.433722772199064,-1.1355494095859202,-1.1352291314998422
89,rom,0.18000000000000013,0.4316592198845149,-0.9305058495211876,-0.930126391297749
90,rom,0.18200000000000013,0.43000074880097927,-0.730543430022379,-0.7301083417312565
91,rom,0.18400000000000014,0.4287370461644254,-0.5357952309818781,-0.5353081120919434
92,rom,0.18600000000000014,0.42785756787705176,-0.34636087089201517,-0.345825352667874
93,rom,0.18800000000000014,0.4273516026808573,-0.1623092611661714,-0.1617289905072412
94,rom,0.19000000000000014,0.4272083308323871,0.016318682506705207,0.01694005829309292
95,rom,0.19200000000000014,0.42741687741088413,0.1895073958112503,0.19016624361041307
96,rom,0.19400000000000014,0.4279663604156321,0.35726410834532873,0.35795682319683636
97,rom,0.19600000000000015,0.42884593384426545,0.5196163893624733,0.5203394076283336
98,rom,0.19800000000000015,0.43004482597308197,0.676609809800735,0.6773596214191551
99,rom,0.20000000000000015,0.4315523730834684,0.8283057305754626,0.8290788903799357
100,rom,0.20200000000000015,0.4333580488953838,0.9747792241434072,0.9755723622909509
101,rom,0.20400000000000015,0.435451489980042,1.1161171336150493,1.1169269651688396
102,rom,0.20600000000000016,0.437822517429844,1.2524162712760634,1.2532396049679222
103,rom,0.20800000000000016,0.44046115506514627,1.38378175633333,1.3846155025058176
104,rom,0.21000000000000016,0.44335764445517734,1.5103254899659218,1.5111666676925457
105,rom,0.21200000000000016,0.44650245702500996,1.6321647643247754,1.6330105077153294
106,rom,0.21400000000000016,0.44988630351247644,1.7494210009447175,1.750268564651333
107,rom,0.21600000000000016,0.45350014102878883,1.8622186130746592,1.863065377031452
108,rom,0.21800000000000017,0.4573351779647751,1.9706839857266816,1.9715274591491627
109,rom,0.22000000000000017,0.46138287697169555,2.0749445667034294,2.0757823913839033
