,fom,rom,srom,piston
0.4860000000000004,4.29508281508359,4.2931568884896265,4.295573175824094,4.442342405932585
0.4880000000000004,4.335165089346111,4.333257985180434,4.335676301139856,4.413222494361365
0.4900000000000004,4.37025711348845,4.36836392547576,4.370791719987754,4.374869992726389
0.4920000000000004,4.400332027548634,4.398444696175269,4.400891462148226,4.327365135578708
0.4940000000000004,4.425356323241734,4.423464642297889,4.42594089820303,4.270807304463808
0.4960000000000004,4.4452897019221025,4.443382287492057,4.445898655283791,4.2053148200125365
0.4980000000000004,4.460082526252154,4.458147688146597,4.460714313528578,4.131024694410873
0.5000000000000003,4.46967955299156,4.4677058063463955,4.4703316033349685,4.048092344766473
0.5020000000000003,4.474014844766811,4.471991312836752,4.4746837636697405,3.9566912679715056
0.5040000000000003,4.473014923570082,4.470932258192883,4.473697119133068,3.8570126777421554
0.5060000000000003,4.466597308953069,4.464447378827313,4.467288562548048,3.7492651045939
0.5080000000000003,4.454669201259171,4.452445322131756,4.455364971917069,3.633673959589645
0.5100000000000003,4.437130157059398,4.434827409584745,4.437825892514057,3.510481062773166
0.5120000000000003,4.413868497545848,4.411483446465304,4.414559558215687,3.379944137274574
0.5140000000000003,4.384763827597996,4.38229446535995,4.3854455402155805,3.242336270145976
0.5160000000000003,4.349687232895453,4.347132855423832,4.350354909058502,3.097945341055429
0.5180000000000003,4.308498155932931,4.305859026800309,4.309146973038982,2.947073420034289
0.5200000000000004,4.26105001855702,4.258327489184467,4.26167522321958,2.7900361355378753
0.5220000000000004,4.207186376978271,4.204382641824847,4.207783195822625,2.6271620141415837
0.5240000000000004,4.146743383188232,4.1438611491791555,4.147306782415417,2.458791793253671
0.5260000000000004,4.079551207164272,4.0765936551497255,4.080075924791738,2.285277708282719
0.5280000000000004,4.00543392237029,4.002404660592155,4.005914464474309,2.1069827557508396
0.5300000000000004,3.9242130234385413,3.921115805929527,3.9246434036841156,1.9242799338944307
0.5320000000000004,3.8357081386843768,3.8325468131926383,3.836081823028241,1.7375514623409456
0.5340000000000004,3.7397394321685273,3.7365178703458266,3.7400492396151925,1.5471879824943136
0.5360000000000004,3.636130719897207,3.632852702830038,3.6363686578607375,1.3535877403017629
0.5380000000000004,3.5247135739484485,3.5213828041039505,3.524870795405472,1.1571557531116439
0.5400000000000004,3.4053298747569523,3.4019499712340147,3.4053965841574727,0.9583029623653906
0.5420000000000004,3.277838094302616,3.2744123329375663,3.2778031978234012,0.7574453738959902
0.5440000000000004,3.14211643429759,3.1386480551084426,3.1419677429267914,0.5550031876317196
0.5460000000000004,2.998068318971517,2.9945607000374115,2.9977926086015563,0.3513999185255888
0.5480000000000004,2.845631733486786,2.842087942954616,2.845214177117586,0.1470615105497782
0.5500000000000004,2.684780864183485,2.681204112048164,2.6842053688698186,-0.057584554391616444
0.5520000000000004,2.5155356526089823,2.5119294160985475,2.5147848572286944,-0.26211015076716243
0.5540000000000004,2.337968148347237,2.334336353259849,2.3370234577135154,-0.46608740506915336
0.5560000000000004,2.1522081291324455,2.1485556130121135,2.151050014318904,-0.6690895909375119
0.5580000000000004,1.9584473921159127,1.9547813840891763,1.957056727682243,-0.8706920218837066
0.5600000000000004,1.7569532230779221,1.7532808043713664,1.7553085342217907,-1.0704729397473247
0.5620000000000004,1.5480594279426143,1.5443930495459803,1.5461420513676092,-1.268014397026372
0.5640000000000004,1.3321851755235279,1.3285385697010508,1.3299748778619989,-1.462903131235687
0.5660000000000004,1.109823182336007,1.1062163007381323,1.1073023976326515,-1.6547314294640443
0.5680000000000004,0.881547079607972,0.8780074341386978,0.8787015933915082,-1.8430979813214954
0.5700000000000004,0.6480099446151815,0.6445725734747639,0.6448278193104108,-2.0276087184923806
0.5720000000000004,0.4099384166920402,0.40664873157135123,0.4064116857903566,-2.207877639137702
0.5740000000000004,0.168128130161923,0.1650444179354117,0.1642540414435462,-2.3835276154222753
0.5760000000000004,-0.07656202086433435,-0.0793698800693591,-0.08078323217940014,-2.5541911824770884
0.5780000000000004,-0.3232166252213257,-0.3256683080725554,-0.3277831949137649,-2.7195113071465764
0.5800000000000004,-0.5708825456231189,-0.5728828527626553,-0.5757856821023497,-2.8791421349123305
0.5820000000000004,-0.8185616107777293,-0.8200167834292599,-0.8237981544290267,-3.032749713430879
0.5840000000000004,-1.0652419746312538,-1.0660589644981413,-1.0708067435276558,-3.1800126911716786
0.5860000000000004,-1.3098935270826246,-1.309995784292197,-1.3157839837762029,-3.3206229896939226
0.5880000000000004,-1.5514847987186366,-1.5508285434130726,-1.5577013235861654,-3.45428644815557
0.5900000000000004,-1.7889928721651944,-1.787582385914421,-1.79553408393203,-3.5807234387064444
0.5920000000000004,-2.0214136417830977,-2.0193169998733516,-2.028269707018027,-3.699669451477821
0.5940000000000004,-2.247769557680426,-2.2451295466876315,-2.2549115897958067,-3.8108756479447723
0.5960000000000004,-2.4671187657387192,-2.464158898444361,-2.4744889258121585,-3.9141093815036427
0.5980000000000004,-2.6785586654306073,-2.6755801541870974,-2.6860618402563605,-4.009154684175488
0.6000000000000004,-2.8812381022838904,-2.878597417933501,-2.888729815972491,-4.095812718417414
0.6020000000000004,-3.0743568607106706,-3.072443165497944,-3.0816504013154766,-4.173902193096484
0.6040000000000004,-3.2571735322096114,-3.2563666323739224,-3.264046307343564,-4.243259742756069
0.6060000000000004,-3.429004098031593,-3.4296319019244486,-3.4352179743588107,-4.303740269381133
0.6080000000000004,-3.5892297176824304,-3.591524666968179,-3.594558182871768,-4.355217245947517
0.6100000000000004,-3.7372954747136284,-3.741358162978507,-3.7415523098173216,-4.397582981120157
0.6120000000000004,-3.87271054716108,-3.8784881332547365,-3.8757754367606116,-4.430748844546492
0.6140000000000004,-3.9950515351599836,-4.002335639752219,-3.996886555278413,-4.454645452273749
0.6160000000000004,-4.103961911186671,-4.112407604927755,-4.104613865948447,-4.469222811902193
0.6180000000000004,-4.19914996852824,-4.208315558900795,-4.198740297191254,-4.474450427170682
