,which,timesteps,mass,mass_change,outflow
273,rom,0.5480000000000004,0.8571332329034297,4.631175586479186,4.647299295165029
274,rom,0.5500000000000004,0.866342562930793,4.574719883487427,4.5926949326838455
275,rom,0.5520000000000004,0.8754321124373794,4.511146399973187,4.530993340118536
276,rom,0.5540000000000004,0.8843871485306858,4.439930484157556,4.4616576843085936
277,rom,0.5560000000000004,0.8931918343740096,4.36049180254261,4.384094203483656
278,rom,0.5580000000000004,0.9018291157408562,4.272192752580672,4.29764913560004
279,rom,0.5600000000000004,0.9102806053843323,4.174337376228909,4.201606576884089
280,rom,0.5620000000000004,0.9185264652457719,4.066170595677959,4.095187426588924
281,rom,0.5640000000000004,0.9265452877670441,3.946878583508784,3.977549815778834
282,rom,0.5660000000000004,0.934313979579807,3.815591124122025,3.8477917664101664
283,rom,0.5680000000000004,0.9418076522635322,3.6713870766275636,3.7049570780001093
284,rom,0.5700000000000004,0.9489995278863173,3.513304085564356,3.548045129134834
285,rom,0.5720000000000004,0.9558608686057897,3.340353023679271,3.376025316635481
286,rom,0.5740000000000004,0.9623609399810343,3.15153740371224,3.187856982261132
287,rom,0.5760000000000004,0.9684670182206386,2.945862276364702,2.9825155636211265
288,rom,0.5780000000000004,0.9741443890864931,2.7224091642217005,2.7590331279184723
289,rom,0.5800000000000004,0.9793566548775254,2.480372523739227,2.5165203526298274
290,rom,0.5820000000000004,0.98406587918145,2.2190077467349743,2.2542046502313315
291,rom,0.5840000000000004,0.9882326858644653,1.9377624785240355,1.9715211954532745
292,rom,0.5860000000000004,0.9918169290955462,1.6363222624057039,1.668118047713495
293,rom,0.5880000000000004,0.9947779749140881,1.3145759271011304,1.3439181592988718
294,rom,0.5900000000000004,0.9970752328039507,0.9727177984854285,0.9991442421844198
295,rom,0.5920000000000004,0.9986688461080299,0.6114392189018325,0.6344485531077376
296,rom,0.5940000000000004,0.999520989679558,0.23176206128383559,0.25083311074878817
297,rom,0.5960000000000004,0.9995958943531652,-0.1649876625650637,-0.15032540688564205
298,rom,0.5980000000000004,0.9988610390292978,-0.5771864772444735,-0.5672704453781056
299,rom,0.6000000000000004,0.9972871484441873,-1.0029125259096716,-0.9979064195342632
300,rom,0.6020000000000004,0.9948493889256591,-1.4398046199671777,-1.439801953457569
301,rom,0.6040000000000004,0.9915279299643186,-1.8852287178493243,-1.8902148361552653
302,rom,0.6060000000000004,0.9873084740542618,-2.3362903602132112,-2.346148726448856
303,rom,0.6080000000000004,0.9821827685234658,-2.7899571511661723,-2.8044850789856097
304,rom,0.6100000000000004,0.9761486454495971,-3.2431563609191802,-3.262024758574544
305,rom,0.6120000000000004,0.969210143079789,-3.692707011117263,-3.7154307260586323
306,rom,0.6140000000000004,0.9613778174051281,-4.135324572590471,-4.161327205510038
307,rom,0.6160000000000004,0.9526688447894271,-4.567727576701292,-4.59638903045563
308,rom,0.6180000000000004,0.9431069070983229,-4.986738451691785,-5.017479805012472
309,rom,0.6200000000000004,0.93272189098266,-5.389334545541774,-5.421553986496625
310,rom,0.6220000000000004,0.9215495689161558,-5.772693641852955,-5.805774167792106
311,rom,0.6240000000000004,0.9096311164152482,-6.134203433830865,-6.167520681598791
312,rom,0.6260000000000004,0.8970127551808323,-6.471481101434279,-6.504414789485436
313,rom,0.6280000000000004,0.8837451920095111,-6.782389737466005,-6.814384680022861
314,rom,0.6300000000000004,0.8698831962309683,-7.0650164355598735,-7.095598053827582
