,which,timesteps,mass,mass_change,outflow
231,fom,0.46400000000000036,0.809761954419877,-4.387222114808714,-4.3883933025266
232,fom,0.46600000000000036,0.8009915318579459,-4.3784940928544565,-4.37888411004677
233,fom,0.46800000000000036,0.7922479780484591,-4.360457995221751,-4.360080579226642
234,fom,0.47000000000000036,0.7835496998770589,-4.3333389267675715,-4.3322142746862715
235,fom,0.47200000000000036,0.7749146223413889,-4.297392381457432,-4.295546658249257
236,fom,0.47400000000000037,0.7663601303512292,-4.252901616793536,-4.250366424810822
237,fom,0.47600000000000037,0.7579030158742147,-4.200174947862456,-4.196986766698686
238,fom,0.47800000000000037,0.7495594305597794,-4.139542988724071,-4.1357425940236885
239,fom,0.48000000000000037,0.7413448439193184,-4.0713558678932005,-4.066987737451553
240,fom,0.4820000000000004,0.7332740070882066,-3.9959804434580857,-3.9910921585300625
241,fom,0.4840000000000004,0.7253609221454861,-3.9137975419641924,-3.90843919120304
242,fom,0.4860000000000004,0.7176188169203498,-3.825199243569527,-3.8194228364610403
243,fom,0.4880000000000004,0.710060125171208,-3.7305862341968643,-3.724445130247983
244,fom,0.4900000000000004,0.7026964719835623,-3.6303652435101808,-3.623913602792964
245,fom,0.4920000000000004,0.6955386641971673,-3.524946585531985,-3.5182388454983644
246,fom,0.4940000000000004,0.6885966856414344,-3.414741816626404,-3.4078321994197087
247,fom,0.4960000000000004,0.6818796969306616,-3.3001615234738155,-3.2931035772496076
248,fom,0.4980000000000004,0.6753960395475391,-3.1816132515250226,-3.1744594285968426
249,fom,0.5000000000000003,0.6691532439245615,-3.059499582319075,-3.0523008562585163
250,fom,0.5020000000000003,0.6631580412182628,-2.934216365984815,-2.927021889145712
251,fom,0.5040000000000003,0.6574163784606223,-2.8061511132556616,-2.7990079155618557
252,fom,0.5060000000000003,0.6519334367652402,-2.6756815494322903,-2.6686342786703956
253,fom,0.5080000000000003,0.6467136522628931,-2.5431743309137222,-2.536265034241216
254,fom,0.5100000000000003,0.6417607394415853,-2.4089839232786234,-2.4022518691484747
255,fom,0.5120000000000003,0.6370777165697786,-2.2734516383628165,-2.26693317761748
256,fom,0.5140000000000003,0.632666932888134,-2.1369048263824575,-2.130633290894773
257,fom,0.5160000000000003,0.6285300972642488,-1.9996562179571131,-1.9936618548478722
258,fom,0.5180000000000003,0.6246683080163056,-1.8620034098014437,-1.856313348993554
259,fom,0.5200000000000004,0.621082083625043,-1.7242284869612712,-1.71886673960563
260,fom,0.5220000000000004,0.6177713940684605,-1.5865977737237469,-1.5815852588628818
261,fom,0.5240000000000004,0.614735692530148,-1.4493617047385277,-1.4447163014608635
262,fom,0.5260000000000004,0.6119739472495064,-1.3127548074547135,-1.3084914297211587
263,fom,0.5280000000000004,0.6094846733003292,-1.176995786675572,-1.1731264779803754
264,fom,0.5300000000000004,0.6072659641028041,-1.0422877018772536,-1.038821746919228
265,fom,0.5320000000000004,0.6053155224928202,-0.9088182278863821,-0.9057622784888876
266,fom,0.5340000000000004,0.6036306911912586,-0.7767599895990018,-0.7741182021961289
267,fom,0.5360000000000004,0.6022084825344242,-0.6462709615815965,-0.6440451437083511
268,fom,0.5380000000000004,0.6010456073449322,-0.5174949236593507,-0.5156846870227052
269,fom,0.5400000000000004,0.6001385028397868,-0.3905619639342217,-0.389164881797605
270,fom,0.5420000000000004,0.5994833594891953,-0.2655890210739864,-0.2646007878578723
271,fom,0.5440000000000004,0.5990761467554908,-0.1426804581593777,-0.14209504934524395
272,fom,0.5460000000000004,0.5989126376565578,-0.021928660870224048,-0.021738491482497263
273,fom,0.5480000000000004,0.5989884321120099,0.09658534669035324,0.09638926655822047
274,fom,0.5500000000000004,0.5992989790433192,0.2127912746955618,0.21221918865385062
275,fom,0.5520000000000004,0.5998395972107922,0.32662893442925167,0.3256921940210023
276,fom,0.5540000000000004,0.6006054947810362,0.4380476043224224,0.4367585296788947
277,fom,0.5560000000000004,0.6015917876280819,0.5470053997075619,0.5453771474273884
278,fom,0.5580000000000004,0.6027935163798664,0.6534686502736864,0.6515150891587912
279,fom,0.5600000000000004,0.6042056622291766,0.7574112886911677,0.7551468838167222
280,fom,0.5620000000000004,0.6058231615346311,0.858814253386686,0.8562539588325758
281,fom,0.5640000000000004,0.6076409192427233,0.9576649079653943,0.9548240684133128
282,fom,0.5660000000000004,0.6096538211664927,1.0539564793498601,1.0508507406260685
283,fom,0.5680000000000004,0.6118567451601228,1.1476875162921563,1.1443327448268692
284,fom,0.5700000000000004,0.6142445712316613,1.2388613695311912,1.2352735806137178
285,fom,0.5720000000000004,0.6168121906382475,1.3274856945209579,1.3236809891490808
286,fom,0.5740000000000004,0.6195545140097451,1.413571977346012,1.4095664873930502
287,fom,0.5760000000000004,0.6224664785476316,1.4971350841515296,1.4929449255155964
288,fom,0.5780000000000004,0.6255430543463513,1.5781928341624119,1.5738340675138578
289,fom,0.5800000000000004,0.6287792498842812,1.656765596139781,1.652254194846661
290,fom,0.5820000000000004,0.6321701167309104,1.7328759079390244,1.7282277327120685
291,fom,0.5840000000000004,0.6357107535160373,1.8065481186563814,1.8017788984334395
292,fom,0.5860000000000004,0.6393963092055359,1.8778080527014074,1.8729333712827239
293,fom,0.5880000000000004,0.643221985726843,1.9466826950290395,1.9417179829555542
294,fom,0.5900000000000004,0.6471830399856521,2.0131998966509412,2.008160427818287
295,fom,0.5920000000000004,0.6512747853134467,2.077388099473304,2.072288991971603
296,fom,0.5940000000000004,0.6554925923835453,2.1392760794392838,2.1341323001154424
297,fom,0.5960000000000004,0.6598318896312039,2.198892706908928,2.1937190791555645
298,fom,0.5980000000000004,0.664288163211181,2.2562667231808273,2.2510779374598746
299,fom,0.6000000000000004,0.6688569565239272,2.311426532027594,2.30623715865185
300,fom,0.6020000000000004,0.6735338693392914,2.364400005106598,2.3592245088173067
301,fom,0.6040000000000004,0.6783145565443536,2.415214300109214,2.410067055997636
302,fom,0.6060000000000004,0.6831947265397282,2.4638956905128904,2.4587910008466296
303,fom,0.6080000000000004,0.6881701393064051,2.5104694058087906,2.5054215173374534
304,fom,0.6100000000000004,0.6932366041629634,2.5549594810884146,2.549982602420518
305,fom,0.6120000000000004,0.6983899772307588,2.5973886148993874,2.5924969335507457
306,fom,0.6140000000000004,0.703626158622561,2.6377780342974053,2.6329857330233915
307,fom,0.6160000000000004,0.7089410893679484,2.6761473660472657,2.6714686380805044
308,fom,0.6180000000000004,0.71433074808675,2.7125145129433537,2.707963575774493
309,fom,0.6200000000000004,0.7197911474197218,2.7468955342594135,2.742486641601161
310,fom,0.6220000000000004,0.7253183302237877,2.7793045293653393,2.775051980941381
311,fom,0.6240000000000004,0.7309083655371832,2.8097535235549476,2.8056716723781503
312,fom,0.6260000000000004,0.7365573443180075,2.8382523551946646,2.8343556119847335
313,fom,0.6280000000000004,0.7422613749579619,2.864808563306148,2.86111139770917
314,fom,0.6300000000000004,0.748016578571232,2.889427274734513,2.885944213012148
315,fom,0.6320000000000005,0.7538190840568999,2.9121110901040024,2.9088567089488118
316,fom,0.6340000000000005,0.7596650229316481,2.9328599677767295,2.9298488839216352
317,fom,0.6360000000000005,0.7655505239280068,2.9516711050884825,2.9489179603724005
318,fom,0.6380000000000005,0.771471707352002,2.9685388161780346,2.9660582577272994
319,fom,0.6400000000000005,0.777424679192719,2.983454405778324,2.9812610609624155
320,fom,0.6420000000000005,0.7834055249751153,2.996406038400734,2.9945144842190077
321,fom,0.6440000000000005,0.7894103033463219,3.0073786024207014,3.0058033289717043
322,fom,0.6460000000000005,0.7954350393847981,3.0163535686523466,3.015108936340776
323,fom,0.6480000000000005,0.8014757176209313,3.023308843117578,3.0224090332452613
324,fom,0.6500000000000005,0.8075282747572684,3.0282186138338996,3.027677572221048
325,fom,0.6520000000000005,0.8135885920762669,3.0310531915868353,3.030884564881638
326,fom,0.6540000000000005,0.8196524875236157,3.031778844862554,3.031995909184291
327,fom,0.6560000000000005,0.8257157074557171,3.030357629315666,3.0309732108869465
328,fom,0.6580000000000005,0.8317739180408784,3.026747212405423,3.0277735998481647
329,fom,0.6600000000000005,0.8378226963053388,3.020900694169909,3.022349542141331
330,fom,0.6620000000000005,0.843857520817558,3.012766425472657,3.0146486493338207
331,fom,0.6640000000000005,0.8498737620072294,3.002287825481481,3.004613486730504
332,fom,0.6660000000000005,0.855866672119484,2.9894032006798352,2.9921813829094477
333,fom,0.6680000000000005,0.8618313748099488,2.9740455683087696,2.977284243495053
334,fom,0.6700000000000005,0.867762854392719,2.9561424878389584,2.9598483728311304
335,fom,0.6720000000000005,0.8736559447613046,2.9356159048807005,2.939794308042236
336,fom,0.6740000000000005,0.8795053180122419,2.9123820128583167,2.917036670915361
