,which,timesteps,mass,mass_change,outflow
167,rom,0.33600000000000024,1.06047889682297,1.8671397055783356,1.9169935670924876
168,rom,0.33800000000000024,1.0642119655422981,1.865476559596957,1.917570860931283
169,rom,0.34000000000000025,1.0679408030613577,1.8628683421771375,1.917295191420969
170,rom,0.34200000000000025,1.0716634389110067,1.8592463856164088,1.9160873707676152
171,rom,0.34400000000000025,1.0753777886038234,1.8544966714830746,1.9138566548130207
172,rom,0.34600000000000025,1.079081425596939,1.848481025396087,1.9104915917039182
173,rom,0.34800000000000025,1.0827717127054077,1.8410750768623751,1.9058676180154814
174,rom,0.35000000000000026,1.0864457259043885,1.8321172787186812,1.8998344046463553
175,rom,0.35200000000000026,1.0901001818202825,1.8214158451980156,1.8922080530198842
176,rom,0.35400000000000026,1.0937313892851805,1.8087157185132097,1.8827566501494346
177,rom,0.35600000000000026,1.0973350446943353,1.7936972139240281,1.871190656738271
178,rom,0.35800000000000026,1.1009061781408767,1.775971257106712,1.8571351796366706
179,rom,0.36000000000000026,1.1044389297227621,1.7550249479627023,1.8401030959398637
180,rom,0.36200000000000027,1.1079262779327275,1.7301789589829752,1.819453356673771
181,rom,0.36400000000000027,1.111359645558694,1.7005318242160339,1.7943164915584031
182,rom,0.36600000000000027,1.1147284052295916,1.6648538348783548,1.7635208878462667
183,rom,0.36800000000000027,1.1180190608982075,1.621410544597024,1.7254192638272297
184,rom,0.3700000000000003,1.1212140474079797,1.5677058563594581,1.6776055373545782
185,rom,0.3720000000000003,1.1242898843236453,1.5001375308208997,1.6165639640510292
186,rom,0.3740000000000003,1.1272145975312633,1.413387177020442,1.537100991052446
187,rom,0.3760000000000003,1.129943433031727,1.29969888044551,1.4313827724114092
188,rom,0.3780000000000003,1.1324133930530453,1.1482806918960975,1.2880419879327114
189,rom,0.3800000000000003,1.1345365557993115,0.9454487321347016,1.0914720888345484
190,rom,0.3820000000000003,1.1361951879815841,0.6771111025689613,0.8233482941955831
191,rom,0.3840000000000003,1.1372450002095873,0.3351366686646928,0.46900640571305113
192,rom,0.3860000000000003,1.137535734656243,-0.07298676039757535,0.030682419859007503
193,rom,0.3880000000000003,1.136953053167997,-0.5179608515737399,-0.4589808122331528
194,rom,0.3900000000000003,1.135463891249948,-0.9555812119251272,-0.9411348837193466
195,rom,0.3920000000000003,1.1331307283202965,-1.3464722357711678,-1.3605441353127716
196,rom,0.3940000000000003,1.1300780023068633,-1.6733454243993418,-1.6958041889213997
197,rom,0.3960000000000003,1.1264373466226991,-1.941712135319018,-1.9601106948727205
198,rom,0.3980000000000003,1.1223111537655872,-2.1673858340553465,-2.179089522716473
199,rom,0.4000000000000003,1.1177678032864777,-2.364379867098698,-2.371932995883984
200,rom,0.4020000000000003,1.1128536342971924,-2.5403321221731945,-2.546696695555256
201,rom,0.4040000000000003,1.107606474797785,-2.6977554317383357,-2.7043411588286013
202,rom,0.4060000000000003,1.102062612570239,-2.83709296119361,-2.843925657473361
203,rom,0.4080000000000003,1.0962581029530105,-2.9586859606163807,-2.9653100071070586
204,rom,0.4100000000000003,1.0902278687277736,-3.063320285568716,-3.0693579365586063
205,rom,0.4120000000000003,1.0840048218107357,-3.152053619502715,-3.157337285421111
206,rom,0.4140000000000003,1.0776196542497627,-3.2259484869734956,-3.230447011294574
207,rom,0.4160000000000003,1.0711010278628417,-3.2859801918462828,-3.2896716855474866
