,which,timesteps,mass,mass_change,outflow
453,fom,0.9080000000000007,0.8906383130248486,0.4423386915291261,0.44158035287305164
454,fom,0.9100000000000007,0.891572391600323,0.49128731070471887,0.490432252869379
455,fom,0.9120000000000007,0.8926034622676675,0.5393242763481187,0.5383761482822182
456,fom,0.9140000000000007,0.8937296887057155,0.5864373143431578,0.5853999628926859
457,fom,0.9160000000000007,0.8949492115250401,0.6326155767458763,0.6314930368946329
458,fom,0.9180000000000007,0.896260151012699,0.6778495355684588,0.6766460214767351
459,fom,0.9200000000000007,0.897660609667314,0.7221308793672887,0.7208507761731059
460,fom,0.9220000000000007,0.8991486745301681,0.7654524127132523,0.7641002690560114
461,fom,0.9240000000000007,0.900722419318167,0.8078079585907005,0.8063884798156803
462,fom,0.9260000000000007,0.9023799063645309,0.8491922637527405,0.8477103057460793
463,fom,0.9280000000000007,0.904119188373178,0.8896009070385735,0.8880614706316724
464,fom,0.9300000000000007,0.9059383099926852,0.9290302106194637,0.9274384365085341
465,fom,0.9320000000000007,0.9078353092156558,0.967477154134283,0.9658383182536275
466,fom,0.9340000000000007,0.9098082186092223,1.0049392916548217,1.003258800938455
467,fom,0.9360000000000007,0.9118550663822751,1.041414671405838,1.0396980598674903
468,fom,0.9380000000000007,0.9139738772948457,1.0769017581439833,1.0751546832077967
469,fom,0.9400000000000007,0.916162673414851,1.1113993580913473,1.1096275971037282
470,fom,0.9420000000000007,0.9184194747272111,1.144906546310498,1.1431159931596975
471,fom,0.9440000000000007,0.920742299600093,1.1774225963950835,1.1756192581644016
472,fom,0.9460000000000007,0.9231291651127914,1.2089469123383045,1.2071369059215988
473,fom,0.9480000000000007,0.9255780872494462,1.2394789624400882,1.2376685110454437
474,fom,0.9500000000000007,0.9280870809625518,1.26901821510908,1.2672136445723976
475,fom,0.9520000000000007,0.9306541601098826,1.2975640763955854,1.2957718112367966
476,fom,0.9540000000000007,0.9332773372681341,1.32511582910938,1.3233423882532394
477,fom,0.9560000000000007,0.9359546234263201,1.35167257335983,1.3499245654458725
478,fom,0.9580000000000007,0.9386840275615734,1.3772331683446215,1.375517286562669
479,fom,0.9600000000000007,0.9414635560996986,1.4017961752361974,1.4001191916115523
480,fom,0.9620000000000007,0.9442912122625182,1.4253598010041668,1.4237285600549705
481,fom,0.9640000000000007,0.9471649953037152,1.4479218429907792,1.4463432547002697
482,fom,0.9660000000000007,0.9500828996344813,1.4694796340903593,1.4679606661248397
483,fom,0.9680000000000007,0.9530429138400767,1.490029988380187,1.488577657477891
484,fom,0.9700000000000008,0.9560430195880021,1.5095691470278227,1.5081905095046955
485,fom,0.9720000000000008,0.959081190428188,1.5280927243375153,1.5267948656444295
486,fom,0.9740000000000008,0.9621553904853521,1.545595653790366,1.544385677059764
487,fom,0.9760000000000008,0.9652635730433494,1.5620721339388577,1.5609571474649477
488,fom,0.9780000000000008,0.9684036790211076,1.5775155740332392,1.5765026776299071
489,fom,0.9800000000000008,0.9715736353394824,1.5919185392671842,1.5910148094509453
490,fom,0.9820000000000008,0.9747713531781763,1.605272695550275,1.6044851694945794
491,fom,0.9840000000000008,0.9779947261216835,1.617568753725901,1.6169044119401526
492,fom,0.9860000000000008,0.9812416281930799,1.6287964131811994,1.628262160869782
493,fom,0.9880000000000008,0.9845099117744083,1.6389443048288599,1.6385469518815232
494,fom,0.9900000000000008,0.9877974054123954,1.6479999334584328,1.6477461730340484
495,fom,0.9920000000000008,0.991101911508242,1.6559496195055479,1.6558460051694843
