,which,timesteps,mass,mass_change,outflow
86,fom,0.17400000000000013,0.6082209271172268,-1.3589265836856934,-1.3592241684547433
87,fom,0.17600000000000013,0.6056452365496301,-1.2170288865785694,-1.217285373395428
88,fom,0.17800000000000013,0.6033528115709125,-1.0757740295045393,-1.0759901679727941
89,fom,0.18000000000000013,0.6013421404316119,-0.9353808965617827,-0.9355575348063926
90,fom,0.18200000000000013,0.5996112879846653,-0.7960540611144096,-0.7961921368185051
91,fom,0.18400000000000014,0.5981579241871543,-0.6579839440044033,-0.6580844755841964
92,fom,0.18600000000000014,0.5969793522086477,-0.5213470448077462,-0.5214111227555566
93,fom,0.18800000000000014,0.5960725360079233,-0.38630623830501754,-0.38633501672439174
94,fom,0.19000000000000014,0.5954341272554277,-0.25301112844383633,-0.2530058167997386
95,fom,0.19200000000000014,0.595060491494148,-0.12159845226544785,-0.1215603073648718
96,fom,0.19400000000000014,0.5949477334463659,0.00780747348877453,0.007877155266858624
97,fom,0.19600000000000015,0.5950917213881031,0.13509427005614638,0.1351941602670621
98,fom,0.19800000000000015,0.5954881105265905,0.2601609852224962,0.2602897305903994
99,fom,0.20000000000000015,0.596132365328993,0.382917559005741,0.38307378837341205
100,fom,0.20200000000000015,0.5970197807626134,0.5032842722366704,0.5034666032292693
101,fom,0.20400000000000015,0.5981455024179397,0.621191183398595,0.6213982287916194
102,fom,0.20600000000000016,0.5995045454962078,0.7365775586182233,0.7368079324070258
103,fom,0.20800000000000016,0.6010918126524126,0.8493912992467156,0.8496436224171446
104,fom,0.21000000000000016,0.6029021106931947,0.9595883710147579,0.9598612770153245
105,fom,0.21200000000000016,0.6049301661364717,1.06713223829491,1.067424378212907
106,fom,0.21400000000000016,0.6071706396463743,1.1719933065734989,1.1723033540135508
107,fom,0.21600000000000016,0.6096181393627657,1.2741483758001715,1.2744750314727256
108,fom,0.21800000000000017,0.612267233149575,1.3735801068925635,1.3739221029181328
109,fom,0.22000000000000017,0.6151124597903359,1.4702765032929832,1.4706326072270413
110,fom,0.22200000000000017,0.6181483391627469,1.564230409116657,1.5645994277012694
111,fom,0.22400000000000017,0.6213693814268025,1.6554390250964057,1.6558198077499988
112,fom,0.22600000000000017,0.6247700952631325,1.7439034432356337,1.744294885286857
113,fom,0.22800000000000017,0.6283449951997451,1.8296282007909392,1.8300292464697792
114,fom,0.23000000000000018,0.6320886080662963,1.912620853967928,1.9130304991613276
115,fom,0.23200000000000018,0.6359954786156168,1.9928915714770012,1.9933088662615677
116,fom,0.23400000000000018,0.6400601743522043,2.0704527479011303,2.0708767988659122
117,fom,0.23600000000000018,0.6442772896072213,2.1453186366558463,2.145748609024449
118,fom,0.23800000000000018,0.6486414488988277,2.217505002159448,2.217940121726684
119,fom,0.24000000000000019,0.6531473096158591,2.2870287907118256,2.2874683456049585
120,fom,0.2420000000000002,0.657789564061675,2.353907819458323,2.3543511617392925
121,fom,0.2440000000000002,0.6625629408936924,2.4181604827386294,2.4186070298553517
122,fom,0.2460000000000002,0.6674622059926295,2.4798054750284626,2.4802547111331466
123,fom,0.2480000000000002,0.6724821627938062,2.538861529642139,2.5393130067868137
124,fom,0.25000000000000017,0.6776176521111981,2.595347172313439,2.5958005115328806
125,fom,0.25200000000000017,0.68286355148306,2.6492804887326136,2.6497353810351103
126,fom,0.25400000000000017,0.6882147740661285,2.7006789051268743,2.7011351123968916
127,fom,0.25600000000000017,0.6936662671035675,2.7495589809423957,2.750016336766268
128,fom,0.2580000000000002,0.6992130099898981,2.795936212690253,2.796394623122997
129,fom,0.2600000000000002,0.7048500119543285,2.839824848053146,2.8402842923303506
130,fom,0.2620000000000002,0.7105723093821107,2.881237709351031,2.8816982405566827
131,fom,0.2640000000000002,0.7163749627917326,2.9201860255044507,2.9206477712018812
132,fom,0.2660000000000002,0.7222530534841285,2.9566792716679555,2.957142434501574
133,fom,0.2680000000000002,0.7282016798784045,2.9907250157554244,2.991189874027262
134,fom,0.2700000000000002,0.7342159535471502,3.0223287711300393,3.022795679352895
135,fom,0.2720000000000002,0.7402909949629246,3.051493854786369,3.051963244218599
136,fom,0.2740000000000002,0.7464219289662957,3.078221250432361,3.0786936295898197
137,fom,0.2760000000000002,0.752603879964654,3.1025094759463134,3.102985431086296
138,fom,0.2780000000000002,0.7588319668700809,3.1243544547699953,3.1248346503398756
139,fom,0.2800000000000002,0.765101297783734,3.1437493908939573,3.144234569934941
140,fom,0.2820000000000002,0.7714069644336567,3.1606846472013728,3.16117563169058
141,fom,0.2840000000000002,0.7777440363725395,3.175147627055175,3.175645318160957
142,fom,0.2860000000000002,0.7841075549418774,3.187122659132818,3.1876280373611743
143,fom,0.2880000000000002,0.7904925270090708,3.1965908856750325,3.197105010871798
144,fom,0.2900000000000002,0.7968939184845776,3.2035301544696693,3.2040541656375567
145,fom,0.2920000000000002,0.8033066476269495,3.2079149150759934,3.208450029957108
146,fom,0.2940000000000002,0.8097255781448816,3.2097161199980127,3.2102636343620716
147,fom,0.2960000000000002,0.8161455121069415,3.208901131732805,3.2094624183077656
148,fom,0.2980000000000002,0.8225611826718128,3.205433636887023,3.206010143846442
149,fom,0.3000000000000002,0.8289672466544896,3.1992735688080307,3.199866817728511
150,fom,0.3020000000000002,0.8353582769470449,3.1903770404941856,3.1909886236795337
151,fom,0.3040000000000002,0.8417287548164664,3.1786962898799063,3.1793278669319545
152,fom,0.3060000000000002,0.8480730621065645,3.1641796399381192,3.1648329334512932
153,fom,0.3080000000000002,0.8543854733762188,3.1467714764556454,3.14744826668644
154,fom,0.3100000000000002,0.8606601480123871,3.1264122467308253,3.1271143650915856
155,fom,0.3120000000000002,0.8668911223631421,3.1030384828982513,3.1037678041107384
156,fom,0.3140000000000002,0.8730723019439801,3.0765828540498528,3.0773412867799785
157,fom,0.3160000000000002,0.8791974537793416,3.0469742517838516,3.0477637275819838
158,fom,0.3180000000000002,0.8852601989511155,3.014137914309295,3.0149603746721136
159,fom,0.32000000000000023,0.8912540054365787,2.977995594700827,2.978852976074649
160,fom,0.32200000000000023,0.8971721813299188,2.9384657793466715,2.939359995905893
161,fom,0.32400000000000023,0.9030078685539654,2.895463963043743,2.8963968870994985
162,fom,0.32600000000000023,0.9087540371820938,2.84890298755594,2.849876427465625
163,fom,0.32800000000000024,0.9144034805041892,2.7986934506839534,2.7997091261825453
164,fom,0.33000000000000024,0.9199488109848296,2.7447441930359138,2.745803707966381
165,fom,0.33200000000000024,0.9253824572763328,2.686962869681564,2.688067682156676
166,fom,0.33400000000000024,0.9306966624635559,2.6252566136353295,2.626408003754815
167,fom,0.33600000000000024,0.9358834837308742,2.559532797684144,2.5607318330186755
168,fom,0.33800000000000024,0.9409347936542924,2.4896999003441165,2.4909473995096336
169,fom,0.34000000000000025,0.9458422833322506,2.4156684806902473,2.4169649754678124
170,fom,0.34200000000000025,0.9505974675770534,2.3373522654489274,2.338697962023104
171,fom,0.34400000000000025,0.9551916923940463,2.2546693499728154,2.2560640900045352
172,fom,0.34600000000000025,0.9596161449769447,2.167543512584025,2.1689867349714973
173,fom,0.34800000000000025,0.9638618664443824,2.0759056392496698,2.077396343554131
174,fom,0.35000000000000026,0.9679197675339434,1.979695252647018,1.9812319652714323
175,fom,0.35200000000000026,0.9717806474549705,1.8788621364297098,1.8804428807308826
176,fom,0.35400000000000026,0.9754352160796622,1.7733680420030096,1.7749903135634857
177,fom,0.35600000000000026,0.9788741196229825,1.6631884614086712,1.664849209699621
178,fom,0.35800000000000026,0.9820879699252969,1.5483144461275467,1.5500100637562155
179,fom,0.36000000000000026,0.9850673774074927,1.4287544478942815,1.4304807685208227
180,fom,0.36200000000000027,0.987802987716874,1.3045361540945377,1.3062884599386901
181,fom,0.36400000000000027,0.9902855220238709,1.175708287160293,1.177481326803521
182,fom,0.36600000000000027,0.9925058208655152,1.0423423347985517,1.0441303516940563
183,fom,0.36800000000000027,0.9944548913630651,0.9045341759690018,0.9063309477533822
184,fom,0.3700000000000003,0.9961239575693912,0.7624055664751661,0.7642044548255156
185,fom,0.3720000000000003,0.9975045136289657,0.6161054479703332,0.6178994583641589
186,fom,0.3740000000000003,0.9985883793612725,0.46581104510870497,0.46759289549303346
187,fom,0.3760000000000003,0.9993677578094006,0.3117287176347683,0.31349091465974854
188,fom,0.3780000000000003,0.9998352942318116,0.15409453728268407,0.15582945846744867
189,fom,0.3800000000000003,0.9999841359585313,-0.006825436554280806,-0.0051254565811401295
190,fom,0.3820000000000003,0.9998079924855945,-0.1707352034578391,-0.1690777846560875
191,fom,0.3840000000000003,0.9993011951447,-0.3373092063360117,-0.33570183496066686
192,fom,0.3860000000000003,0.9984587556602504,-0.5061930627064115,-0.5046430050720452
193,fom,0.3880000000000003,0.9972764228938743,-0.6770046456412437,-0.6755188658721699
194,fom,0.3900000000000003,0.9957507370776855,-0.8493355105063383,-0.847920594019364
195,fom,0.3920000000000003,0.993879080851849,-1.0227526571814083,-1.0214147413938541
196,fom,0.3940000000000003,0.9916597264489598,-1.1968006113213803,-1.195545324775928
197,fom,0.3960000000000003,0.9890918784065634,-1.3710038025749605,-1.369836213355526
198,fom,0.3980000000000003,0.98617571123866,-1.5448692126806551,-1.5437937866641578
199,fom,0.4000000000000003,0.9829124015558408,-1.717889262099731,-1.7169098312627893
200,fom,0.4020000000000003,0.9793041541902611,-1.8895449003654974,-1.8886646410736276
201,fom,0.4040000000000003,0.9753542219543788,-2.0593088626805476,-2.0585302836332384
202,fom,0.4060000000000003,0.9710669187395389,-2.2266490534839365,-2.2259739927630227
203,fom,0.4080000000000003,0.9664476257404431,-2.391032016653083,-2.39046164716751
204,fom,0.4100000000000003,0.9615027906729265,-2.551926451736297,-2.5514612942289556
205,fom,0.4120000000000003,0.9562399199334979,-2.708806736001268,-2.7084466787033947
206,fom,0.4140000000000003,0.9506675637289215,-2.8611564130570364,-2.8609007370645565
207,fom,0.4160000000000003,0.9447952942812697,-3.0084716103845053,-3.0083190198129297
208,fom,0.4180000000000003,0.9386336772873834,-3.1502643500828653,-3.1502130060902678
209,fom,0.4200000000000003,0.9321942368809383,-3.2860657195166176,-3.2861132773442847
210,fom,0.4220000000000003,0.925489414409317,-3.4154288712592296,-3.4155725195049245
211,fom,0.4240000000000003,0.9185325213959014,-3.537931824692808,-3.5381683261003696
212,fom,0.4260000000000003,0.9113376871105457,-3.6531800447677787,-3.6535057779008318
213,fom,0.4280000000000003,0.9039198012168302,-3.760808776724578,-3.7612197779795533
214,fom,0.4300000000000003,0.8962944520036474,-3.860485118999113,-3.86097712447628
215,fom,0.43200000000000033,0.8884778607408338,-3.9519098199616853,-3.9524783067953173
216,fom,0.43400000000000033,0.8804868127238007,-4.0348187876134975,-4.035459014429259
217,fom,0.43600000000000033,0.8723385855903798,-4.108984304811047,-4.109691351033296
218,fom,0.43800000000000033,0.8640508755045565,-4.17421594597045,-4.1749847497492745
219,fom,0.44000000000000034,0.855641721806498,-4.230361194474286,-4.231186589061275
220,fom,0.44200000000000034,0.8471294307266594,-4.27730576319657,-4.278182511624278
221,fom,0.44400000000000034,0.8385324987537117,-4.314973623559315,-4.315896451517844
222,fom,0.44600000000000034,0.8298695362324221,-4.343326751379911,-4.34429037820813
223,fom,0.44800000000000034,0.8211591917481921,-4.362364600400764,-4.363363768133171
224,fom,0.45000000000000034,0.812420077830819,-4.372123316796567,-4.37315281723394
