,fom,rom,srom,piston
0.5420000000000004,-7.0591476614320365,-7.059147082785512,-7.059147200961885,-3.9990237251331124
0.5440000000000004,-6.826245864983837,-6.826245347546635,-6.826245382832261,-3.6190785721796876
0.5460000000000004,-6.568649116135898,-6.568648661799657,-6.568648636199389,-3.2277981464585213
0.5480000000000004,-6.289026925485345,-6.289026515792122,-6.289026453262201,-2.8264079727173304
0.5500000000000004,-5.9899733838380005,-5.989972986406908,-5.9899729284720085,-2.416165240324903
0.5520000000000004,-5.673998725768624,-5.673998353225302,-5.673998285456084,-1.9983548656431827
0.5540000000000004,-5.343520813239646,-5.343520475509303,-5.34352038598265,-1.5742854675561924
0.5560000000000004,-5.000856636777549,-5.000856351464915,-5.000856227793749,-1.145285268760346
0.5580000000000004,-4.648214090048265,-4.648213868599873,-4.648213708727317,-0.712697935654116
0.5600000000000004,-4.2876844104134575,-4.287684200300856,-4.287684043365714,-0.2778783698564475
0.5620000000000004,-3.921235666374129,-3.921235528399133,-3.9212353104345414,0.15781153546431
0.5640000000000004,-3.5507075460948805,-3.550707451167435,-3.550707183857789,0.593007161159837
0.5660000000000004,-3.1778075637851035,-3.1778075012721256,-3.1778072068455345,1.0263454362090703
0.5680000000000004,-2.8041087176481754,-2.8041086658467766,-2.804108358770834,1.4564691069767737
0.5700000000000004,-2.431048600043153,-2.431048556888407,-2.4310482590253137,1.8820309882513306
0.5720000000000004,-2.0599299416562724,-2.0599298749808317,-2.0599296061028554,2.3016981827475638
0.5740000000000004,-1.691922542575883,-1.6919224508977613,-1.6919222659485516,2.7141562558582883
0.5760000000000004,-1.3280665034778862,-1.3280664071667017,-1.328066235406349,3.1181133525793423
0.5780000000000004,-0.9692766308210597,-0.9692765068721028,-0.9692763619567449,3.512304243713188
0.5800000000000004,-0.6163478602941304,-0.6163477174364335,-0.6163476049697861,3.895494288678074
0.5820000000000004,-0.2699615253227362,-0.2699613806512575,-0.2699612862154653,4.266483302511217
0.5840000000000004,0.06930770959838332,0.0693078669405052,0.06930797215000052,4.624109314953675
0.5860000000000004,0.4009844303062408,0.4009846005575402,0.40098472146954045,4.967252209843574
0.5880000000000004,0.7246847420880602,0.7246849301042537,0.7246850148671274,5.29483723341846
0.5900000000000004,1.0401083880795263,1.0401085669123533,1.0401086362999241,5.605838360538867
0.5920000000000004,1.3470308631131989,1.347031034217934,1.3470310878196414,5.8992815082893
0.5940000000000004,1.6452956508755932,1.6452958266108368,1.6452958359673282,6.174247586891744
0.5960000000000004,1.9348066921975091,1.9348068426632135,1.934806837718882,6.429875378375716
0.5980000000000004,2.2155211717186614,2.215521308617337,2.215521289053283,6.665364233988874
0.6000000000000004,2.487442690034767,2.487442830420147,2.4874427998656046,6.879976581899372
0.6020000000000004,2.7506148695194566,2.7506149647125406,2.750614955947821,7.073040237335734
0.6040000000000004,3.0051154248469816,3.0051155098876214,3.005115496663234,7.243950507928831
0.6060000000000004,3.2510507141520373,3.2510507555582926,3.2510507423859085,7.392172087661586
0.6080000000000004,3.488550773907587,3.4885508062866375,3.48855077487832,7.5172407334945595
0.6100000000000004,3.717764829998547,3.717764854020188,3.7177648268386942,7.618764719416006
0.6120000000000004,3.9388572690323076,3.9388572649668347,3.9388572677581792,7.696426063362287
0.6140000000000004,4.152004047490865,4.152004076716126,4.152004056844315,7.749981523165655
0.6160000000000004,4.357389511680138,4.3573895800239395,4.357389541807277,7.779263358410157
0.6180000000000004,4.555203598327307,4.555203724596445,4.555203685866437,7.784179855809374
0.6200000000000004,4.745639383866676,4.745639571629412,4.745639540621526,7.764715616460536
0.6220000000000004,4.928890949695781,4.928891207464582,4.9288911594816325,7.720931604075209
0.6240000000000004,5.105151530747558,5.105151884751494,5.105151847556438,7.652964954035605
0.6260000000000004,5.274611915404444,5.2746123493280965,5.27461231478408,7.561028543874494
