,which,timesteps,mass,mass_change,outflow
333,rom,0.6680000000000005,0.5183881061064666,4.033738920848351,4.024180732297917
334,rom,0.6700000000000005,0.5265583074656309,4.13439883602329,4.113626148689391
335,rom,0.6720000000000005,0.5349257014505597,4.230999544386826,4.198059682788783
336,rom,0.6740000000000005,0.5434823056431782,4.323664002458871,4.277808687203274
337,rom,0.6760000000000005,0.5522203574603952,4.412494936355288,4.353163028443945
338,rom,0.6780000000000005,0.5611322853885994,4.497583611787953,4.424380819884016
339,rom,0.6800000000000005,0.570210691907547,4.579013562858947,4.491691587308651
340,rom,0.6820000000000005,0.5794483396400352,4.656860878030772,4.555297964562549
341,rom,0.6840000000000005,0.5888381354196701,4.731192412807644,4.615377027562961
342,rom,0.6860000000000005,0.5983731092912657,4.802062858647122,4.672082024252366
343,rom,0.6880000000000005,0.6080463868542586,4.869511189332182,4.725544769725941
344,rom,0.6900000000000005,0.6178511540485945,4.933556719134674,4.7758785491857285
345,rom,0.6920000000000005,0.6277806137307973,4.994194836244914,4.823181126069989
346,rom,0.6940000000000005,0.6378279333935741,5.051392385929554,4.867537410047289
347,rom,0.6960000000000005,0.6479861832745155,5.105082645646741,4.9090214453685235
348,rom,0.6980000000000005,0.6582482639761611,5.155159849227764,4.947697548803662
349,rom,0.7000000000000005,0.6686068226714266,5.201473273520551,4.983620582560259
350,rom,0.7020000000000005,0.6790541570702433,5.2438209860201646,5.016835448708247
351,rom,0.7040000000000005,0.6895821066155072,5.281943445286541,5.04737593022279
352,rom,0.7060000000000005,0.7001819308513895,5.31551722646581,5.075262995242371
353,rom,0.7080000000000005,0.7108441755213705,5.344149201112675,5.100502647948548
354,rom,0.7100000000000005,0.7215585276558402,5.3673715379204125,5.123083369079829
355,rom,0.7120000000000005,0.7323136616730521,5.384637925284347,5.142973149405156
356,rom,0.7140000000000005,0.7430970793569776,5.395321466580949,5.160116080640657
357,rom,0.7160000000000005,0.7538949475393759,5.398714775095542,5.1744284275853465
358,rom,0.7180000000000005,0.7646919384573597,5.394032892867911,5.18579406168339
359,rom,0.7200000000000005,0.7754710791108476,5.380419756327387,5.194059092548117
360,rom,0.7220000000000005,0.7862136174826693,5.356959002162403,5.199025495874663
361,rom,0.7240000000000005,0.7968989151194972,5.3226899184757865,5.200443509687707
362,rom,0.7260000000000005,0.8075043771565724,5.276629271308369,5.198002560083611
363,rom,0.7280000000000005,0.8180054322047307,5.217799550432556,5.191320483713771
364,rom,0.7300000000000005,0.8283755753583026,5.14526385530617,5.179930836324762
365,rom,0.7320000000000005,0.8385864876259553,5.058167152236809,5.163268113013773
366,rom,0.7340000000000005,0.8486082439672499,4.955814971240175,5.1406507535056045
367,rom,0.7360000000000005,0.858409747510916,4.837637602482625,5.111258379346097
368,rom,0.7380000000000005,0.8679587943771804,4.7032775926732215,5.0741169134693
369,rom,0.7400000000000005,0.8772228578816089,4.55271130134069,5.028068198693136
370,rom,0.7420000000000005,0.8861696395825431,4.386212983673087,4.971748265906547
371,rom,0.7440000000000005,0.8947677098163013,4.204384963062524,4.903559817545787
372,rom,0.7460000000000006,0.9029871794347932,4.0081567648864445,4.821637605634606
373,rom,0.7480000000000006,0.910800336875847,3.7987449306150776,4.723804339785359
374,rom,0.7500000000000006,0.9181821591572535,3.5775466948457235,4.6075152137132624
375,rom,0.7520000000000006,0.9251105236552299,3.3459365014620324,4.469792397207387
376,rom,0.7540000000000006,0.9315659051631017,3.1050436156361547,4.307150014107976
377,rom,0.7560000000000006,0.9375306981177746,2.8555920302644475,4.115511027168264
378,rom,0.7580000000000006,0.9429882732841595,2.597464599346094,3.8902013589093385
379,rom,0.7600000000000006,0.9479205565151589,2.329160347185305,3.6258732137007383
380,rom,0.7620000000000006,0.9523049146729007,2.0475991020054427,3.3167978439451016
381,rom,0.7640000000000006,0.9561109529231807,1.748145944025531,2.9573043937480286
382,rom,0.7660000000000006,0.9592974984490028,1.4249067614331146,2.542543421215033
383,rom,0.7680000000000006,0.9618105799689132,1.0714069647968782,2.0695475776369627
384,rom,0.7700000000000006,0.9635831263081903,0.6814262595321308,1.5383832421057007
385,rom,0.7720000000000006,0.9645362850070417,0.250031946659679,0.9529853087312513
386,rom,0.7740000000000006,0.964583254094829,-0.22549665843538125,0.32128779763089504
387,rom,0.7760000000000006,0.9636342983733002,-0.7461053734909573,-0.34594104558056316
388,rom,0.7780000000000006,0.9615988326008652,-1.3118589157847804,-1.0372020723454716
389,rom,0.7800000000000006,0.958386862710161,-1.9226137667193721,-1.742758878161469
390,rom,0.7820000000000006,0.9539083775339877,-2.5782051339439116,-2.45617630261405
391,rom,0.7840000000000006,0.9480740421743854,-3.2774510102990817,-3.1749000205390354
392,rom,0.7860000000000006,0.9407985734927914,-4.016326903657275,-3.899146016949732
393,rom,0.7880000000000006,0.9320087345597563,-4.785928064385714,-4.63006253861515
394,rom,0.7900000000000006,0.9216548612352485,-5.5715138737192085,-5.368004460061004
395,rom,0.7920000000000006,0.9097226790648795,-6.353273993627062,-6.111298184892926
396,rom,0.7940000000000006,0.8962417652607403,-7.108477172020705,-6.85518911865049
397,rom,0.7960000000000006,0.8812887703767966,-7.81389725289014,-7.590359111772565
398,rom,0.7980000000000006,0.8649861762491797,-8.447536634563074,-8.300912197520105
399,rom,0.8000000000000006,0.8474986238385444,-8.989732675784955,-8.962949750780899
400,rom,0.8020000000000006,0.8290272455460399,-9.424826518714763,-9.545904050559185
401,rom,0.8040000000000006,0.8097993177636853,-9.744380017787602,-10.018273374437415
402,rom,0.8060000000000006,0.7900497254748895,-9.951095686701079,-10.356704788945708
403,rom,0.8080000000000006,0.769994935016881,-10.060629336064192,-10.554210247260858
404,rom,0.8100000000000006,0.7498072081306327,-10.098612704297876,-10.622818911190926
405,rom,0.8120000000000006,0.7296004841996895,-10.092916058586948,-10.589182389416456
406,rom,0.8140000000000006,0.7094355438962849,-10.064379421996922,-10.485756435162665
407,rom,0.8160000000000006,0.6893429665117018,-10.020309346369771,-10.34173047844539
408,rom,0.8180000000000006,0.6693543065108059,-9.953371020760548,-10.176527837935401
409,rom,0.8200000000000006,0.6495294824286596,-9.84568101775346,-9.996691977203595
410,rom,0.8220000000000006,0.629971582439792,-9.67589635940863,-9.796046244358799
411,rom,0.8240000000000006,0.6108258969910251,-9.426702143169708,-9.559007939728756
412,rom,0.8260000000000006,0.5922647738671132,-9.090758011774557,-9.266747085061976
413,rom,0.8280000000000006,0.5744628649439268,-8.673858421277409,-8.904880133799114
414,rom,0.8300000000000006,0.5575693401820035,-8.194442142768764,-8.470085284896982
415,rom,0.8320000000000006,0.5416850963728518,-7.67920185383672,-7.97272822556947
416,rom,0.8340000000000006,0.5268525327666567,-7.155883313773037,-7.43417137166899
417,rom,0.8360000000000006,0.5130615631177596,-6.645853476739904,-6.880131744539219
418,rom,0.8380000000000006,0.500269118859697,-6.159396104789535,-6.333289832225839
419,rom,0.8400000000000006,0.4884239786986015,-5.695401957248464,-5.808143126374332
420,rom,0.8420000000000006,0.4774875110307032,-5.244974584759116,-5.309439788773993
421,rom,0.8440000000000006,0.46744408035956503,-4.796874204258922,-4.833813924106672
422,rom,0.8460000000000006,0.4583000142136675,-4.342450103415802,-4.373308302576675
423,rom,0.8480000000000006,0.4500742799459018,-3.8785282689688256,-3.9193170529001713
424,rom,0.8500000000000006,0.4427859011377922,-3.407869190551513,-3.465772756385628
