,which,timesteps,mass,mass_change,outflow
178,fom,0.35800000000000026,0.9824053351097854,-1.950118903101955,-1.9546587299178506
179,fom,0.36000000000000026,0.9782996776788389,-2.1500433793665006,-2.1560287324161913
180,fom,0.36200000000000027,0.9738051615923194,-2.3383645197418423,-2.3454284504474283
181,fom,0.36400000000000027,0.9689462195998715,-2.51396757031086,-2.521764583110364
182,fom,0.36600000000000027,0.963749291311076,-2.6759539849064704,-2.6841663223242387
183,fom,0.36800000000000027,0.9582424036602456,-2.8236277848384117,-2.831969255744772
184,fom,0.3700000000000003,0.9524547801717224,-2.9564808906806794,-2.9646988796987586
185,fom,0.3720000000000003,0.9464164800975229,-3.074178178890108,-3.082054317821913
186,fom,0.3740000000000003,0.9401580674561619,-3.176542654139941,-3.183892506503252
187,fom,0.3760000000000003,0.9337103094809631,-3.2635409299397455,-3.2702129462512977
188,fom,0.3780000000000003,0.927103903736403,-3.3352691100602403,-3.341143047434342
189,fom,0.3800000000000003,0.9203692330407222,-3.391939117178555,-3.3969240726096657
190,fom,0.3820000000000003,0.9135361472676887,-3.433865496904498,-3.43789767204578
191,fom,0.3840000000000003,0.9066337710531042,-3.461452720532776,-3.464493012444923
192,fom,0.3860000000000003,0.8996903363855576,-3.4751830108271373,-3.4772145053846666
193,fom,0.3880000000000003,0.8927330390097956,-3.4756047177351146,-3.47663014846041
194,fom,0.3900000000000003,0.8857879175146172,-3.463321273010994,-3.463360496904033
195,fom,0.3920000000000003,0.8788797539177516,-3.4389807532986536,-3.4380682859162874
196,fom,0.3940000000000003,0.8720319945014225,-3.403266079935241,-3.4014487240101268
197,fom,0.3960000000000003,0.8652666895980107,-3.356885880655663,-3.354220475569131
198,fom,0.3980000000000003,0.8586044509787999,-3.300566033729274,-3.2971173469762682
199,fom,0.4000000000000003,0.8520644254630936,-3.235041909256303,-3.230880685503027
200,fom,0.4020000000000003,0.8456642833417747,-3.161051315684976,-3.156252494095744
201,fom,0.4040000000000003,0.8394202202003537,-3.0793281525323954,-3.0739692586522653
202,fom,0.4060000000000003,0.8333469707316451,-2.9905967631194685,-2.984756477705778
203,fom,0.4080000000000003,0.8274578331478758,-2.8955669741239363,-2.8893238779377555
204,fom,0.4100000000000003,0.8217647028351494,-2.7949298022656444,-2.7883612928959995
205,fom,0.4120000000000003,0.8162781139388132,-2.689353802580785,-2.68253517690682
206,fom,0.4140000000000003,0.8110072876248262,-2.579482027725899,-2.572485721586841
