,fom,rom,srom,piston
0.11000000000000008,-2.7124018138576194,-2.7361392024129874,-2.7123533279549186,-2.2643445717492634
0.11200000000000009,-2.4764793910074703,-2.4100671779902556,-2.476432926931452,-2.035418829120985
0.11400000000000009,-2.2357149247771493,-2.13857478688781,-2.2356714228269605,-1.8016361689787403
0.11600000000000009,-1.990988041735276,-1.9255403707614906,-1.9909478636596187,-1.563554443632954
0.11800000000000009,-1.7431600016306898,-1.757268346288819,-1.7431229711125467,-1.3217417638257702
0.12000000000000009,-1.493069006926601,-1.6093658490731382,-1.4930347196303317,-1.076775143104893
0.1220000000000001,-1.2415271659468021,-1.4552726460655998,-1.2414952742838472,-0.8292391209535458
0.1240000000000001,-0.9893147713216313,-1.2734103647364807,-0.9892851180753001,-0.5797243679620379
0.12600000000000008,-0.7371786603427692,-1.0514711369489553,-0.7371511026298381,-0.32882627636928546
0.12800000000000009,-0.4858285147661775,-0.7873520029297137,-0.4858028400148597,-0.07714353933751811
0.1300000000000001,-0.23593484857491923,-0.4877723052811781,-0.2359107969693082,0.17472327764965606
0.1320000000000001,0.01187311387312623,-0.16563057593135155,0.011895751371154522,0.4261731698569404
0.1340000000000001,0.2570078707152184,0.16306509757659254,0.25702926243814345,0.6766061274151753
0.1360000000000001,0.49892558827784717,0.4823784635030854,0.4989457960343289,0.9254245670652119
0.1380000000000001,0.7371252266103191,0.779371715574731,0.7371443057073231,1.1720347581114094
0.1400000000000001,0.9711493882329625,1.0463841706164412,0.9711673031828154,1.4158482391821436
0.1420000000000001,1.2005825686030696,1.2820823262852932,1.200626518293445,1.6562832224166504
0.1440000000000001,1.4250511425976538,1.4908874757601311,1.425110734413846,1.8927659817275346
0.1460000000000001,1.6442210626110239,1.6806475535449348,1.644298887914888,2.1247322218262714
0.1480000000000001,1.8577969310309146,1.8598920638097785,1.857876174589982,2.351628424744928
0.1500000000000001,2.0655196172788326,2.035039083194387,2.0656442744476107,2.5729131706410437
0.1520000000000001,2.26716459369327,2.209404987865623,2.267368774436216,2.7880584297339457
0.1540000000000001,2.462538833378322,2.383363674221648,2.4627079831898357,2.9965508222897
