timesteps,0.0,0.5,L
0.6880000000000005,-0.18947407973918104,-6.491555003421327,-8.25765065740746
0.6900000000000005,-1.6490634127215993,-6.873240676440519,-8.319468441819742
0.6920000000000005,-2.8819695867042645,-7.212226142489815,-8.352422905476905
0.6940000000000005,-3.9071168620887025,-7.507647425885285,-8.356399717125507
0.6960000000000005,-4.77404830808825,-7.758961448181942,-8.331385079731408
0.6980000000000005,-5.519119764124744,-7.965918148460119,-8.277465778346762
0.7000000000000005,-6.160255926532705,-8.128540422347179,-8.194828879020523
0.7020000000000005,-6.706236533726633,-8.24710778570856,-8.083761079796927
0.7040000000000005,-7.1635015108299855,-8.322138869604153,-7.944647716053724
0.7060000000000005,-7.538106675060475,-8.354372695992241,-7.777971423630816
0.7080000000000005,-7.835700035873485,-8.344751208741574,-7.584310464387606
0.7100000000000005,-8.061392556837609,-8.294403922442813,-7.364336719998223
0.7120000000000005,-8.219842446356036,-8.204633944765828,-7.118813360944812
0.7140000000000005,-8.315395251502594,-8.076904630125014,-6.848592198796185
0.7160000000000005,-8.352186164147112,-7.9128262555488025,-6.554610730957699
0.7180000000000005,-8.334201738849988,-7.714141903934495,-6.237888888145061
0.7200000000000005,-8.26531800528396,-7.482712073449324,-5.899525495866537
0.7220000000000005,-8.149324965143444,-7.220498485973357,-5.540694462189904
0.7240000000000005,-7.989941473690285,-6.929548105218152,-5.162640705019973
0.7260000000000005,-7.790822373105145,-6.611977881169065,-4.766675833016863
0.7280000000000005,-7.555559123750677,-6.269959849099673,-4.354173595139189
0.7300000000000005,-7.287675140309193,-5.90570592156897,-3.926565114599656
0.7320000000000005,-6.9906172891046925,-5.521452176243205,-3.485333923767857
0.7340000000000005,-6.66774509811087,-5.119443011507105,-3.032010817246474
0.7360000000000005,-6.322318892427369,-4.7019156801338475,-2.5681685409772905
0.7380000000000005,-5.9574874962464675,-4.271085495000117,-2.0954163358022138
0.7400000000000005,-5.576275766728849,-3.8291317929517503,-1.615394354410185
0.7420000000000005,-5.181572234220142,-3.3781847174869313,-1.1297679710394495
0.7440000000000005,-4.776117333382163,-2.9203129548638747,-0.6402220036766578
0.7460000000000006,-4.362492829795731,-2.457512603317981,-0.14845486879867767
0.7480000000000006,-3.943112962178047,-1.9916973375242844,0.34382731106396797
0.7500000000000006,-3.5202176216674212,-1.5246899848220579,0.8349166264986445
0.7520000000000006,-3.095867712507759,-1.0582155876440842,1.323109306581803
0.7540000000000006,-2.6719427375067455,-0.5938959929238776,1.8067116298919548
0.7560000000000006,-2.250140599372824,-0.13324597708043948,2.2840458006572053
0.7580000000000006,-1.8319795608628893,0.32232911901498495,2.7534557696510573
0.7600000000000006,-1.418802245121556,0.7715343050823125,3.2133129796411297
0.7620000000000006,-1.0117814917301147,1.2131844978861266,3.6620220154579575
0.7640000000000006,-0.6119278291671306,1.646202836826865,4.098026139081937
0.7660000000000006,-0.22009828872182002,2.069617896722302,4.519812690544647
0.7680000000000006,0.16299373170740528,2.482559949797023,4.925918335907068
0.7700000000000006,0.5367678466922386,2.8842564364275796,5.314934144107765
0.7720000000000006,0.9007655873281911,3.2740268055076727,5.685510475067029
0.7740000000000006,1.2546390923989337,3.6512768809464307,6.036361662088804
0.7760000000000006,1.598139821637407,4.015492901608924,6.366270472315065
0.7780000000000006,1.9311074938882213,4.366235368941484,6.674092329758066
0.7800000000000006,2.2534594180339593,4.703132820651097,6.9587592862587595
0.7820000000000006,2.565180349010421,5.0258756311695025,7.2192837265949015
0.7840000000000006,2.8663129669261056,5.334209921182162,7.454761794884543
0.7860000000000006,3.156949045591084,5.627931640065035,7.664376530397164
0.7880000000000006,3.437221348557581,5.90688086731241,7.84740070189334
