,fom,rom,srom,piston
0.06000000000000004,-3.1653844436942875,-3.9380678422763684,-3.1654229542967514,-6.731434021689212
0.06200000000000004,-3.7204194818416743,-4.40630313120643,-3.7200777975648753,-6.762733304464555
0.06400000000000004,-4.189511206975086,-4.776495935877358,-4.1890985586945755,-6.778215096796607
0.06600000000000004,-4.588525540736852,-5.040721989193085,-4.5883801147795875,-6.777843188015626
0.06800000000000005,-4.945594303298915,-5.210442892618713,-4.945626294675422,-6.761618447986403
0.07000000000000005,-5.27718037304526,-5.310194288096161,-5.277157268024985,-6.729578825073717
0.07200000000000005,-5.582947730060599,-5.370544353717924,-5.582846669003917,-6.681799257384163
0.07400000000000005,-5.855403868914018,-5.422772355393624,-5.855329686402392,-6.618391497491926
0.07600000000000005,-6.089934732600743,-5.495129361906704,-6.089893674200442,-6.5395038510584875
0.07800000000000006,-6.287130460787581,-5.609646998250509,-6.287038177006878,-6.445320829957578
0.08000000000000006,-6.449739414364837,-5.7790383849846245,-6.449591620498355,-6.336062720716718
0.08200000000000006,-6.579841935784225,-6.004285379774697,-6.579781765475861,-6.211985069284705
0.08400000000000006,-6.678442265144497,-6.273887465760216,-6.678654603123267,-6.073378083330159
0.08600000000000006,-6.746276087738847,-6.564510370637661,-6.746826769629759,-5.920565953469057
0.08800000000000006,-6.784338695861087,-6.841751613926258,-6.785082523466811,-5.753906095008927
0.09000000000000007,-6.793861635021749,-7.062337279588998,-6.794486017290607,-5.573788311983099
0.09200000000000007,-6.776136394253949,-7.18248262916414,-6.776340729937782,-5.380633885430389
