,which,timesteps,mass,mass_change,outflow
201,fom,0.4040000000000003,0.44270697699476746,-1.02154010181614,-1.013012747305409
202,fom,0.4060000000000003,0.44097743993625427,-0.7138125828996256,-0.7075752018818192
203,fom,0.4080000000000003,0.43985172666316896,-0.41776546526063607,-0.41371931545973795
204,fom,0.4100000000000003,0.4393063780752117,-0.13345081940471792,-0.1314866162138053
205,fom,0.4120000000000003,0.4393179233855501,0.13916546658020168,0.13916442525034933
206,fom,0.4140000000000003,0.43986303994153253,0.40019152985627804,0.398346573938083
207,fom,0.4160000000000003,0.4409186895049752,0.6497981891204901,0.6462328318134073
208,fom,0.4180000000000003,0.4424622326980145,0.8882084776499072,0.883046315621518
209,fom,0.4200000000000003,0.44447152341557483,1.115688087056879,1.1090510367939594
210,fom,0.4220000000000003,0.446924985046242,1.332536730748457,1.324543585809717
211,fom,0.4240000000000003,0.44980167033856866,1.5390804154173792,1.529845704358044
212,fom,0.4260000000000003,0.4530813067079115,1.7356645923443381,1.725297713584629
213,fom,0.4280000000000003,0.456744328707946,1.9226481475474038,1.9112527552689578
214,fom,0.4300000000000003,0.46077189929810114,2.1003981804838534,2.0880717945877
215,fom,0.43200000000000033,0.4651459214298814,2.2692855147002367,2.2561193277455804
216,fom,0.43400000000000033,0.4698490413569021,2.4296808800938345,2.4157597347754347
217,fom,0.43600000000000033,0.47486464495025676,2.58195170485874,2.5673542168067174
218,fom,0.43800000000000033,0.48017684817633705,2.7264594553457338,2.7112582576865942
219,fom,0.44000000000000034,0.4857704827716397,2.863557463600591,2.847819551652805
220,fom,0.44200000000000034,0.4916310780307394,2.9935891848990592,2.977376341487022
221,fom,0.44400000000000034,0.49774483951123594,3.1168868308962954,3.1002561149463674
222,fom,0.44600000000000034,0.5040986253543246,3.233770327797619,3.2167746110483395
223,fom,0.44800000000000034,0.5106799208224264,3.344546553020078,3.327235091777923
224,fom,0.45000000000000034,0.5174768115664049,3.4495088079915526,3.4319278388427796
225,fom,0.45200000000000035,0.5244779560543926,3.5489364888883768,3.5311298391017796
226,fom,0.45400000000000035,0.5316725575219584,3.643094921130102,3.625104626143762
227,fom,0.45600000000000035,0.539050335738913,3.732235327286365,3.7141022491307685
228,fom,0.45800000000000035,0.5466014988311039,3.8165949016175924,3.798359343398809
229,fom,0.46000000000000035,0.5543167153453834,3.8963969677514587,3.8780992804000913
230,fom,0.46200000000000035,0.5621870867021097,3.9718511989862426,3.9535323773595574
231,fom,0.46400000000000036,0.5702041201413284,4.043153883369066,4.024856149499339
232,fom,0.46600000000000036,0.578359702235586,4.110488218044522,4.092255589859583
233,fom,0.46800000000000036,0.5866460730135065,4.174024619415461,4.155903463619742
234,fom,0.47000000000000036,0.5950558007132478,4.233921037392979,4.215960605409811
235,fom,0.47200000000000036,0.6035817571630784,4.29032326344686,4.2725762094065
236,fom,0.47400000000000037,0.6122170937670353,4.343365223350909,4.325888103044447
237,fom,0.47600000000000037,0.620955218056482,4.393169246396905,4.376022995945244
238,fom,0.47800000000000037,0.6297897707526229,4.439846303454037,4.423096696181527
239,fom,0.48000000000000037,0.6387146032702982,4.483496206616949,4.467214286250398
240,fom,0.4820000000000004,0.6477237555790907,4.524207763240057,4.508470251124478
241,fom,0.4840000000000004,0.6568114343232584,4.562058876932618,4.546948550468791
242,fom,0.4860000000000004,0.6659719910868211,4.5971165875546,4.582722626535774
243,fom,0.4880000000000004,0.6751999006734768,4.629437041371475,4.615855338350418
244,fom,0.4900000000000004,0.684489739252307,4.65906538125263,4.646398811527878
245,fom,0.4920000000000004,0.6938361621984873,4.6860355450829,4.674394191369314
246,fom,0.4940000000000004,0.7032338814326387,4.710369958295268,4.6998712846793484
247,fom,0.4960000000000004,0.7126776420316684,4.73207910354384,4.722848072938102
248,fom,0.4980000000000004,0.722162197846814,4.751160946895233,4.74333007590725
249,fom,0.5000000000000003,0.7316822858192493,4.767600195278165,4.761309540281179
250,fom,0.5020000000000003,0.7412325986279267,4.781367354182719,4.776764422385794
251,fom,0.5040000000000003,0.7508077552359802,4.792417547368477,4.7896571268912345
252,fom,0.5060000000000003,0.7604022688174006,4.800689051271151,4.799932954670006
253,fom,0.5080000000000003,0.7700105114410648,4.806101485488018,4.807518201821769
254,fom,0.5100000000000003,0.7796266747593527,4.808553586482522,4.812317837890516
255,fom,0.5120000000000003,0.7892447257869949,4.807920473824168,4.814212673638582
256,fom,0.5140000000000003,0.7988583566546493,4.804050295843493,4.81305590642419
257,fom,0.5160000000000003,0.8084609269703689,4.79676011343591,4.808668903006433
258,fom,0.5180000000000003,0.818045397108393,4.785830845399019,4.800836043921201
259,fom,0.5200000000000004,0.8276042503519649,4.771001054479557,4.789298408545139
260,fom,0.5220000000000004,0.8371294013263112,4.751959298300107,4.773746023368956
261,fom,0.5240000000000004,0.8466120875451654,4.728334701537495,4.753808325376091
262,fom,0.5260000000000004,0.8560427401324612,4.699685323469704,4.729042405338757
263,fom,0.5280000000000004,0.8654108288390442,4.6654837976800865,4.698918490540142
264,fom,0.5300000000000004,0.8747046753231815,4.625099610322758,4.662802003099896
265,fom,0.5320000000000004,0.8839112272803352,4.57777726723399,4.619931393356617
266,fom,0.5340000000000004,0.8930157843921175,4.522609496090457,4.569390811277161
267,fom,0.5360000000000004,0.902001665264697,4.458504574040956,4.51007657329104
268,fom,0.5380000000000004,0.9108498026882813,4.384146932431776,4.440656368548818
269,fom,0.5400000000000004,0.9195382529944242,4.297950489613123,4.359520340868499
270,fom,0.5420000000000004,0.9280416046467338,4.198004901843133,4.264723778175683
271,fom,0.5440000000000004,0.9363302726017967,4.0820164129443945,4.153922462692386
272,fom,0.5460000000000004,0.9443696702985114,3.9472476627939455,4.024304268069434
273,fom,0.5480000000000004,0.9521192632529725,3.790465201444687,3.8725249799845445
274,fom,0.5500000000000004,0.9595315311042901,3.6079099613788577,3.6946632404731643
275,fom,0.5520000000000004,0.9665509030984879,3.3953144109098443,3.4862192635064795
276,fom,0.5540000000000004,0.9731127887479295,3.1479989937651385,3.242193536687521
277,fom,0.5560000000000004,0.9791428990735485,2.86108571853122,2.957291340576407
278,fom,0.5580000000000004,0.9845571316220544,2.5298612790890793,2.626298534670274
279,fom,0.5600000000000004,0.9892623441899048,2.15029716646517,2.2446516505626746
280,fom,0.5620000000000004,0.9931583202879151,1.7196850964436017,1.8091702477404905
281,fom,0.5640000000000004,0.9961410845756792,1.23728096790085,1.3188349430312323
282,fom,0.5660000000000004,0.9981074441595185,0.7047972022021232,0.7754117750526712
283,fom,0.5680000000000004,0.9989602733844877,0.1265813534584992,0.18370028905414526
284,fom,0.5700000000000004,0.9986137695733525,-0.490606854261888,-0.4487318627498533
285,fom,0.5720000000000004,0.9969978459674401,-1.1381773780733961,-1.1122846043088594
286,fom,0.5740000000000004,0.9940610600610589,-1.8064863548842014,-1.7963070521514362
287,fom,0.5760000000000004,0.9897719005479033,-2.4855982984405554,-2.4900317666264513
288,fom,0.5780000000000004,0.9841186668672967,-3.1658751951548214,-3.183247278650215
289,fom,0.5800000000000004,0.977108399767284,-3.8383357397313853,-3.866651356877343
290,fom,0.5820000000000004,0.9687653239083711,-4.49481773558727,-4.5319560017712295
291,fom,0.5840000000000004,0.959129128824935,-5.128016945102787,-5.171859808013372
292,fom,0.5860000000000004,0.94825325612796,-5.731470157710416,-5.779979741179958
293,fom,0.5880000000000004,0.9362032481940933,-6.299524224831238,-6.350788686206398
294,fom,0.5900000000000004,0.923055159228635,-6.827308319719699,-6.879570514027735
295,fom,0.5920000000000004,0.9088940149152145,-7.310712357346594,-7.36238883827822
296,fom,0.5940000000000004,0.8938123097992486,-7.746369068291653,-7.796062641069743
297,fom,0.5960000000000004,0.8779085386420479,-8.131636425985633,-8.178143561758903
298,fom,0.5980000000000004,0.8612857640953061,-8.464577844196963,-8.506891637901623
299,fom,0.6000000000000004,0.84405022726526,-8.743938432487608,-8.78124760848479
300,fom,0.6020000000000004,0.8263100103653557,-8.969116301000419,-9.000800707648287
301,fom,0.6040000000000004,0.8081737620612583,-9.14012845553802,-9.165751462400724
302,fom,0.6060000000000004,0.7897494965432036,-9.257571260137487,-9.276869468161808
303,fom,0.6080000000000004,0.7711434770207084,-9.32257578357948,-9.335446468500843
304,fom,0.6100000000000004,0.7524591934088857,-9.33675860138161,-9.343245319542541
305,fom,0.6120000000000004,0.733796442615182,-9.302168816959473,-9.30244560149037
306,fom,0.6140000000000004,0.7152505181410478,-9.22123221550239,-9.215586779868612
307,fom,0.6160000000000004,0.6969115137531724,-9.096693577361869,-9.085509929631671
308,fom,0.6180000000000004,0.6788637438316003,-8.931558242174924,-8.915299102273353
309,fom,0.6200000000000004,0.6611852807844727,-8.729034014601428,-8.708223415203994
310,fom,0.6220000000000004,0.6439476077731946,-8.492474436941594,-8.46768086691856
311,fom,0.6240000000000004,0.6272153830367063,-8.22532434399606,-8.1971447542884
312,fom,0.6260000000000004,0.6110463103972104,-7.931068490993787,-7.9001134287959
313,fom,0.6280000000000004,0.5954911090727312,-7.6131839250726525,-7.580064003264104
314,fom,0.6300000000000004,0.5805935746969197,-7.275096654842272,-7.240410509145496
315,fom,0.6320000000000005,0.5663907224533621,-6.920143051007576,-6.8844668898870545
