,which,timesteps,mass,mass_change,outflow
273,fom,0.5480000000000004,0.9716521530560146,3.5706315981342827,3.6562615011253135
274,fom,0.5500000000000004,0.9785270398320434,3.26617181351882,3.36542397201745
275,fom,0.5520000000000004,0.9847168403100899,2.8766559381803445,2.98912051078373
276,fom,0.5540000000000004,0.9900336635847647,2.386357424885882,2.508908014813858
277,fom,0.5560000000000004,0.9942622700096334,1.7868424095318358,1.9132460925776489
278,fom,0.5580000000000004,0.9971810332228921,1.08242914553211,1.2049585515839996
279,fom,0.5600000000000004,0.9985919865917618,0.291749381648887,0.4045711171253821
280,fom,0.5620000000000004,0.9983480307494876,-0.5567693786106276,-0.4549108845703402
281,fom,0.5640000000000004,0.9963649090773193,-1.433103723025464,-1.3392392774649458
282,fom,0.5660000000000004,0.9926156158573858,-2.312314227024298,-2.2219769934746045
283,fom,0.5680000000000004,0.9871156521692221,-3.1766126831133112,-3.086341615256577
284,fom,0.5700000000000004,0.9799091651249325,-4.013820894554349,-3.9219565839676527
285,fom,0.5720000000000004,0.9710603685910048,-4.814956152327521,-4.721162084857827
286,fom,0.5740000000000004,0.9606493405156225,-5.572648049250367,-5.477188556417095
287,fom,0.5760000000000004,0.9487697763940033,-6.2805474965897945,-6.183862916338099
288,fom,0.5780000000000004,0.9355271505292633,-6.933239084260189,-6.835814431147236
289,fom,0.5800000000000004,0.9210368200569625,-7.526265724061787,-7.428620475731573
290,fom,0.5820000000000004,0.9054220876330161,-8.056130585751776,-7.958821519564243
291,fom,0.5840000000000004,0.8888122977139554,-8.520273029528097,-8.423885270270754
292,fom,0.5860000000000004,0.8713409955149037,-8.917035632835995,-8.822168433074939
293,fom,0.5880000000000004,0.8531441551826114,-9.245627429351199,-9.152880899817626
294,fom,0.5900000000000004,0.8343584857974989,-9.506081286936418,-9.416045019284258
295,fom,0.5920000000000004,0.8151198300348658,-9.699203231018638,-9.612445882245039
296,fom,0.5940000000000004,0.7955616728734244,-9.8265132505099,-9.743572434300127
297,fom,0.5960000000000004,0.7758137770328262,-9.890178378369836,-9.811550722844457
298,fom,0.5980000000000004,0.756000959359945,-9.89293948941139,-9.819070963993523
299,fom,0.6000000000000004,0.7362420190751806,-9.838033526776119,-9.769310239986606
300,fom,0.6020000000000004,0.7166488252528406,-9.729112874949708,-9.665852610541155
301,fom,0.6040000000000004,0.6973255675753818,-9.570163471724042,-9.512608248670482
302,fom,0.6060000000000004,0.6783681713659444,-9.365423157496888,-9.313733042659909
303,fom,0.6080000000000004,0.6598638749453942,-9.11930178321535,-9.07355009583231
304,fom,0.6100000000000004,0.641890964233083,-8.83630466741961,-8.79647467380367
305,fom,0.6120000000000004,0.6245186562757158,-8.520960944042894,-8.486944181699338
306,fom,0.6140000000000004,0.6078071204569114,-8.177758076798103,-8.149354512944964
307,fom,0.6160000000000004,0.5918076239685234,-7.81108339769232,-7.788003629338284
308,fom,0.6180000000000004,0.5765627868661422,-7.4251731243530905,-7.40704273376125
