,fom,rom,srom,piston
0.4220000000000003,2.2845249517597392,2.2348901185840937,2.233457359070912,5.964326390926717
0.4240000000000003,2.503888074424126,2.439708984592513,2.438746925173366,6.132739252031152
0.4260000000000003,2.7168796914891926,2.6361613511775617,2.635631282040696,6.286086453420506
0.4280000000000003,2.923521829578197,2.8245287969058284,2.8243932690016416,6.423991283048262
0.4300000000000003,3.1238552557767294,3.005095635911984,3.0053187291597094,6.546114964529047
0.43200000000000033,3.317936932185006,3.1781461099650046,3.178693627079389,6.6521574893751785
0.43400000000000033,3.5058376327610783,3.3439619734333217,3.34480157158358,6.741858353996176
0.43600000000000033,3.6876397278741235,3.5028204253011044,3.5039216823767627,6.814997199650697
0.43800000000000033,3.8634351382937493,3.654992345193521,3.6563267799262027,6.871394353778846
0.44000000000000034,4.033323457142694,3.800740793215182,3.8022818542006553,6.910911271384976
0.44200000000000034,4.19741023565186,3.940319736238361,3.9420427607798705,6.933450875386697
0.44400000000000034,4.355805426367088,4.073972966049791,4.075855129024943,6.938957795094004
0.44600000000000034,4.508621975735093,4.201933177437833,4.20395342184911,6.927418502232666
0.44800000000000034,4.655974556698223,4.324421176843184,4.326560138356384,6.898861344177724
0.45000000000000034,4.797978431001142,4.441645194581589,4.443885114677244,6.853356474315452
0.45200000000000035,4.934748430301135,4.553800275857598,4.556124892267154,6.791015679704874
0.45400000000000035,5.066398044821097,4.661067727812422,4.66346215172793,6.711992106462168
0.45600000000000035,5.193038608134525,4.7636146016809695,4.76606521209993,6.6164798835426
0.45800000000000035,5.314778566673869,4.8615931907727,4.864087557609839,6.504713645844218
0.46000000000000035,5.431722822658295,4.95514052644378,4.957667324135119,6.376967957804803
0.46200000000000035,5.5439721393012125,5.044377855503682,5.046926787960029,6.23355663890811
0.46400000000000036,5.65162259734094,5.129410083613086,5.131971777628365,6.07483199275633
0.46600000000000036,5.7547650921027085,5.21032517020075,5.212891058981315,5.9011839416026435
0.46800000000000036,5.853484860412699,5.287193461278758,5.289755715582617,5.7130390684699535
0.47000000000000036,5.947861026710951,5.3600669472972475,5.362618438998562,5.510859569208983
0.47200000000000036,6.037966157616585,5.428978433884837,5.4315127121741735,5.295142117069974
0.47400000000000037,6.123865813950452,5.493940614010344,5.496451867059105,5.066416642577439
0.47600000000000037,6.205618088778243,5.554945030821495,5.557428015865777,4.825245031705206
0.47800000000000037,6.2832731193560205,5.611960921222427,5.614410880660405,4.572219745549864
0.48000000000000037,6.356872559887171,5.664933931208731,5.667346521836255,4.307962364893488
0.4820000000000004,6.426449000667887,5.713784695161907,5.716155942390792,4.033122063231073
0.4840000000000004,6.49202531742569,5.758407272802942,5.760733543152133,3.748374012013859
0.4860000000000004,6.553613932336257,5.798667439419788,5.800945417928775,3.454417722026144
0.4880000000000004,6.611215965201597,5.834400827435259,5.8366274922444505,3.151975324970289
0.4900000000000004,6.664820249411002,5.865410920506573,5.86758351571425,2.841789799481147
0.4920000000000004,6.714402182352452,5.891466905301568,5.893582917237456,2.524623145928131
0.4940000000000004,6.759922373590126,5.912301391054862,5.914358530970241,2.201254514488518
0.4960000000000004,6.801325045965339,5.927608013164559,5.929604205063429,1.8724782910906148
0.4980000000000004,6.838536134268017,5.937038944658542,5.9389723419090545,1.5391021459288599
0.5000000000000003,6.871461012527369,5.94020234856413,5.9420712661653035,1.201945049344845
0.5020000000000003,6.899981763284495,5.936659815288374,5.938462753676711,0.8618352599484527
0.5040000000000003,6.923953879068233,5.92592384228655,5.927659428351362,0.5196082899214736
0.5060000000000003,6.9432022558129995,5.907455428772474,5.909122419111611,0.17610485250212982
0.5080000000000003,6.957516297514352,5.88066187617641,5.8822591929968615,-0.16783120330729034
0.5100000000000003,6.966643897344915,5.8448949055846455,5.846421649813376,-0.5113549657361037
0.5120000000000003,6.970283987575441,5.799449226496585,5.800904659988514,-0.8536225358516949
0.5140000000000003,6.968077251606623,5.74356171675674,5.744945235498237,-1.1937931006778457
0.5160000000000003,6.959594455696416,5.676411401101553,5.677722520684487,-1.531030998732131
0.5180000000000003,6.944321670437563,5.597120444775524,5.598358803611926,-1.8645077729081145
0.5200000000000004,6.921641390888124,5.504756408147362,5.5059217570202215,-2.193404205659431
0.5220000000000004,6.890808198049158,5.398336036804,5.39942824640525,-2.516912331485886
0.5240000000000004,6.850917088127225,5.276830887334602,5.277849914678261,-2.8342374217778845
0.5260000000000004,6.800861866449653,5.139175109492554,5.140120990328206,-3.144599937143173
0.5280000000000004,6.739279974407096,4.98427571759275,4.985148570653011,-3.4472374424198
0.5300000000000004,6.664478683870072,4.811025684205242,4.811825734998583,-3.7414064796709225
0.5320000000000004,6.574335647629291,4.618320173228557,4.61904779240371,-4.02638439456024
0.5340000000000004,6.466164306745031,4.405076192624648,4.40573194491359,-4.301471111621356
0.5360000000000004,6.336531895510186,4.170255884639133,4.170840576132612,-4.565990854060083
0.5380000000000004,6.181015894104589,3.9128935785500367,3.913408312088726,-4.819293803864646
0.5400000000000004,5.993887124441086,3.6321266038849322,3.6325728575733645,-5.060757698145695
0.5420000000000004,5.767722705149536,3.3272296979193916,3.3276094561015785,-5.289789357784533
0.5440000000000004,5.4929982345644515,2.9976526394735807,2.9979685819853836,-5.505826144634277
0.5460000000000004,5.15781937760076,2.643060503795278,2.6433162195502486,-5.708337343694194
0.5480000000000004,4.748169509313593,2.263375666598487,2.2635758998928113,-5.896825466861802
0.5500000000000004,4.249362294065367,1.858820399463203,1.8589713265382457,-6.070827475059904
0.5520000000000004,3.6495703935917936,1.42995860897983,1.4300680795464034,-6.229915915736288
0.5540000000000004,2.9457157230152635,0.9777349982710677,0.9778128321564896,-6.373699972941782
0.5560000000000004,2.1499289698745305,0.5035096961300207,0.5035678527788848,-6.501826427406942
0.5580000000000004,1.292024926030984,0.009086233216373685,0.009138959418717575,-6.613980524258922
0.5600000000000004,0.41366584346818674,-0.5032693253263476,-0.5032054986123607,-6.709886746246883
0.5620000000000004,-0.44422788316404316,-1.0308202296011313,-1.0307266396191785,-6.789309490576437
0.5640000000000004,-1.2527885407447044,-1.5703638209359816,-1.5702201756433325,-6.852053647690413
0.5660000000000004,-1.9984438787024854,-2.1182508277001393,-2.1180361090778344,-6.897965080574123
0.5680000000000004,-2.6787984280714796,-2.6704202680788343,-2.6701140186082633,-6.926931003407648
0.5700000000000004,-3.296547945065254,-3.222450397578866,-3.2220345255570297,-6.938880258634995
0.5720000000000004,-3.855417037373032,-3.76962537500308,-3.7690863180782017,-6.933783491769414
0.5740000000000004,-4.358677471735943,-4.307016484241296,-4.306347843495099,-6.911653223505506
0.5760000000000004,-4.809057509649071,-4.82957589437425,-4.828781301488955,-6.8725438189609385
0.5780000000000004,-5.2089721240873645,-5.3322401285626455,-5.331336137740275,-6.816551354123346
0.5800000000000004,-5.560667060520043,-5.810039706384958,-5.80905837735689,-6.743813379830484
0.5820000000000004,-5.866264977512208,-6.258210884415349,-6.25720173286954,-6.654508583863458
0.5840000000000004,-6.127781045226987,-6.672305096382629,-6.6713362839998025,-6.548856351983127
0.5860000000000004,-6.347139666419534,-7.04829162362396,-7.047449693234523,-6.427116228988034
0.5880000000000004,-6.526194170160924,-7.382649227243735,-7.3820371171750825,-6.289587281117801
0.5900000000000004,-6.66674498144198,-7.672442943379071,-7.672177056952982,-6.136607361368365
0.5920000000000004,-6.770554206567915,-7.915382958352524,-7.915588338690667,-5.968552279523816
0.5940000000000004,-6.839356660577085,-8.109863395714722,-8.110667967187663,-5.785834878943769
0.5960000000000004,-6.87486790986031,-8.25497989732793,-8.25650817668068,-5.588904022374222
0.5980000000000004,-6.878789871446106,-8.35052598623334,-8.35289273484242,-5.378243489273355
0.6000000000000004,-6.852814413937484,-8.396969273517113,-8.400273788645668,-5.154370787361067
0.6020000000000004,-6.798625294169515,-8.395409530702352,-8.399730978077848,-4.9178358813118495
0.6040000000000004,-6.717898628894442,-8.347521422079877,-8.352915462807225,-4.669219841714052
0.6060000000000004,-6.612302005796004,-8.25548522824076,-8.261982192716207,-4.409133417614439
0.6080000000000004,-6.483492354385643,-8.121909170433339,-8.129513817044264,-4.138215536154859
0.6100000000000004,-6.333112811208299,-7.94974697086624,-7.958439645113381,-3.8571317329866854
0.6120000000000004,-6.162788919450394,-7.742214086791098,-7.751952865265858,-3.5665725173189218
0.6140000000000004,-5.9741244958673,-7.502705683614676,-7.51342905196825,-3.2672516756163827
0.6160000000000004,-5.768697374417874,-7.234718920704317,-7.246348641911449,-2.959904518115066
0.6180000000000004,-5.548055093797322,-6.941781569673259,-6.954225474146103,-2.6452860724623157
0.6200000000000004,-5.313710536305973,-6.62738841911034,-6.640543049379385,-2.324169228919342
0.6220000000000004,-5.067137563281502,-6.294946381545496,-6.308699459194031,-1.9973428416824042
0.6240000000000004,-4.809766761426886,-5.947728735005125,-5.96196145718399,-1.6656097909871794
0.6260000000000004,-4.542981443039507,-5.588838518033485,-5.6034276892187815,-1.3297850107567712
0.6280000000000004,-4.268114013925762,-5.22118075926917,-5.236000814372973,-0.9906934866386875
