,0,1,2,3,4,5,6,7,8,9
0.9114677419354839,4.213817311174173e-12,3.65491426382366e-12,4.101457933902324e-12,3.737972281739529e-12,3.5481543525844677e-12,4.140013963090938e-12,3.4677092062981123e-12,3.5816654238330636e-12,3.26393781674328e-12,3.452701881664181e-12
0.9195161290322581,4.21381149659636e-12,3.6548925323395835e-12,4.101442938903997e-12,3.737963516808066e-12,3.548186347366108e-12,4.140013999368495e-12,3.467687571066252e-12,3.581667103311489e-12,3.263950793020882e-12,3.452708136877756e-12
0.9275645161290322,4.213817906192031e-12,3.654892266069851e-12,4.101447643388033e-12,3.737957706939518e-12,3.5481706743303006e-12,4.140008249735458e-12,3.4676887926685583e-12,3.5816688090719573e-12,3.2639450793026264e-12,3.452721680509368e-12
0.9356129032258065,4.213817819420699e-12,3.65488362792566e-12,4.101428812845375e-12,3.737970308141397e-12,3.548175057368884e-12,4.139989695331222e-12,3.467698067167609e-12,3.5816716203301896e-12,3.2639496409385957e-12,3.4527342642937537e-12
0.9436612903225806,4.2138032466923494e-12,3.654898846889699e-12,4.101456943883344e-12,3.737976359879548e-12,3.548165702640147e-12,4.1400039530743335e-12,3.4676835749265987e-12,3.581664741258403e-12,3.2639397318357064e-12,3.4527209771004685e-12
0.9517096774193549,4.2138081422910115e-12,3.654890011004286e-12,4.101441303223634e-12,3.7379604843893564e-12,3.548178270054992e-12,4.140026792337127e-12,3.467694789896616e-12,3.581678108105523e-12,3.263954217666193e-12,3.4527209416735487e-12
0.959758064516129,4.21380006403996e-12,3.6548871110093365e-12,4.101456732738446e-12,3.7379627761928485e-12,3.5481723287803446e-12,4.1400055595603044e-12,3.46770584791241e-12,3.5816775079094052e-12,3.2639520174565797e-12,3.4527251286063766e-12
0.9678064516129032,4.213816938875118e-12,3.654889073708673e-12,4.101460760425674e-12,3.737944503818449e-12,3.548188061873532e-12,4.140020299759168e-12,3.467689913742606e-12,3.581685902838022e-12,3.263946674141752e-12,3.452720322286548e-12
0.9758548387096774,4.213791110620411e-12,3.6548897492988435e-12,4.101446288603431e-12,3.737971597636111e-12,3.548159270480211e-12,4.140011337380694e-12,3.4677041048528718e-12,3.5816779499014986e-12,3.2639399345939815e-12,3.452726345100641e-12
0.9839032258064516,4.2137985505011346e-12,3.6548848671220674e-12,4.101456267906363e-12,3.737958988090629e-12,3.548158447736341e-12,4.1400296238873175e-12,3.467700619779102e-12,3.5816593015386467e-12,3.263933896486897e-12,3.452717144893623e-12
0.9919516129032258,4.21379431139953e-12,3.65489649551732e-12,4.1014704638720084e-12,3.7379705331115475e-12,3.548178044044333e-12,4.140024407733248e-12,3.4677031678183873e-12,3.581666502091911e-12,3.2639376514183782e-12,3.452740867531797e-12
1.0,4.2138093615199516e-12,3.654902095399107e-12,4.1014577588477376e-12,3.7379615659040805e-12,3.5481813798791785e-12,4.140030450189608e-12,3.467704390933468e-12,3.5816828111526865e-12,3.263939274795426e-12,3.4527138986661603e-12
