timesteps,0.0,0.5,L
0.33600000000000024,1.2490416876010433,-0.09478039522079391,-1.2412960848800836
0.33800000000000024,1.2014214402790133,-0.15846378418949297,-1.2831092803684265
0.34000000000000025,1.1516574438420195,-0.22210559696098822,-1.3235607549837682
0.34200000000000025,1.0997631213907193,-0.2856147131436195,-1.362607578931922
0.34400000000000025,1.0457601822364242,-0.3488992040748211,-1.4002083131273722
0.34600000000000025,0.9896793041235455,-0.41186659388283775,-1.4363230531711884
0.34800000000000025,0.9315607735397605,-0.4744241253362697,-1.4709134717002283
0.35000000000000026,0.8714550653439349,-0.5364790284901574,-1.5039428590626815
0.35200000000000026,0.8094233420263617,-0.5979387901518555,-1.5353761622767936
0.35400000000000026,0.7455378526660409,-0.6587114222340072,-1.5651800222314207
0.35600000000000026,0.679882212197347,-0.7187057271331643,-1.5933228090889346
0.35800000000000026,0.612551543044544,-0.7778315583680827,-1.619774655852912
0.36000000000000026,0.5436524635827787,-0.836000074828019,-1.6445074900649745
0.36200000000000027,0.47330291123509155,-0.8931239871148329,-1.6674950635971488
0.36400000000000027,0.40163179224407314,-0.9491177946094906,-1.688712980508125
0.36600000000000027,0.3287784551185542,-1.0038980120498204,-1.7081387229338496
0.36800000000000027,0.25489199023422143,-1.0573833845683183,-1.7257516749849848
0.3700000000000003,0.18013036378718972,-1.1094950903029202,-1.7415331446258546
0.3720000000000003,0.10465939994592843,-1.1601569298567003,-1.7554663835116806
0.3740000000000003,0.02865163028898764,-1.2092955020414748,-1.7675366047630372
0.3760000000000003,-0.04771496586301245,-1.2568403654929492,-1.7777309986586702
0.3780000000000003,-0.12425830308626946,-1.3027241858891294,-1.7860387462300256
0.3800000000000003,-0.20079358400165906,-1.3468828686377834,-1.7924510307430586
0.3820000000000003,-0.2771347154589802,-1.389255677021469,-1.796961047055138
0.3840000000000003,-0.35309571661054096,-1.429785335899384,-1.7995640088371143
0.3860000000000003,-0.4284920903126559,-1.468418121163555,-1.8002571536528928
0.3880000000000003,-0.503142131978451,-1.5051039352326556,-1.7990397458911123
0.3900000000000003,-0.5768681535631841,-1.5397963689401737,-1.795913077545827
0.3920000000000003,-0.6494976045274169,-1.5724527502352876,-1.7908804668453544
0.3940000000000003,-0.7208640761129314,-1.603034180165168,-1.783947254730751
0.3960000000000003,-0.7908081798111967,-1.6315055566474181,-1.7751207991876523
0.3980000000000003,-0.8591782952657764,-1.6578355865717536,-1.7644104674374894
0.4000000000000003,-0.925831186835212,-1.6819967867918153,-1.7518276259963657
0.4020000000000003,-0.9906324915123522,-1.7039654745821746,-1.737385628612163
0.4040000000000003,-1.053457083765127,-1.7237217481430098,-1.721099802092648
0.4060000000000003,-1.1141893250989663,-1.7412494577366515,-1.7029874300396513
0.4080000000000003,-1.1727232077522773,-1.756536168036924,-1.6830677345065563
0.4100000000000003,-1.2289624029670967,-1.7695731122650409,-1.6613618555985792
0.4120000000000003,-1.2828202247939797,-1.7803551386751153,-1.6378928290374837
0.4140000000000003,-1.3342195204736107,-1.7888806499392957,-1.6126855617145441
0.4160000000000003,-1.383092498172789,-1.7951515359671952,-1.5857668052576916
0.4180000000000003,-1.4293805023229562,-1.799173100677671,-1.5571651276409124
0.4200000000000003,-1.4730337460925327,-1.800953983223337,-1.5269108828660123
0.4220000000000003,-1.5140110096879054,-1.8005060741498404,-1.4950361787489328
0.4240000000000003,-1.5522793122788057,-1.797844426953445,-1.461574842844802
0.4260000000000003,-1.5878135644280245,-1.792987165481955,-1.426562386547884
0.4280000000000003,-1.6205962070076771,-1.78595538760567,-1.3900359674045266
0.4300000000000003,-1.6506168417303497,-1.7767730655673768,-1.3520343496791027
0.43200000000000033,-1.6778718576303593,-1.7654669434030401,-1.3125978632147957
0.43400000000000033,-1.7023640571085046,-1.752066431808367,-1.2717683606328885
0.43600000000000033,-1.7241022845079528,-1.7366035008105343,-1.2295891729159805
0.43800000000000033,-1.7431010596200625,-1.7191125705893686,-1.186105063422266
0.44000000000000034,-1.7593802180249087,-1.6996304007778327,-1.141362180379685
0.44200000000000034,-1.772964559747498,-1.6781959785580742,-1.0954080079103528
0.44400000000000034,-1.7838835073519257,-1.6548504058563258,-1.0482913156372555
0.44600000000000034,-1.7921707742953745,-1.6296367859274612,-1.0000621069266817
0.44800000000000034,-1.7978640441157516,-1.6026001096082019,-0.9507715658213274
0.45000000000000034,-1.8010046608239851,-1.5737871415064666,-0.9004720027203843
0.45200000000000035,-1.8016373307088505,-1.5432463063833106,-0.8492167988642726
0.45400000000000035,-1.7998098356324836,-1.5110275759731946,-0.7970603496829117
0.45600000000000035,-1.7955727577936147,-1.4771823564778361,-0.7440580070676784
0.45800000000000035,-1.788979215858011,-1.4417633769586904,-0.6902660206282996
0.46000000000000035,-1.780084612297785,-1.4048245788430112,-0.6357414779970249
0.46200000000000035,-1.768946391739314,-1.3664210067485472,-0.5805422442434384
0.46400000000000036,-1.7556238100904258,-1.3266087008221625,-0.524726900464198
0.46600000000000036,-1.740177714198807,-1.285444590777848,-0.4683546816128813
0.46800000000000036,-1.7226703317826217,-1.2429863918098847,-0.4114854136359151
0.47000000000000036,-1.7031650713695836,-1.199292502547228,-0.35417944998130413
0.47200000000000036,-1.681726331980394,-1.1544219052054214,-0.29649760754753796
0.47400000000000037,-1.6584193222953474,-1.1084340680825007,-0.23850110214065667
0.47600000000000037,-1.6333098890479223,-1.061388850535538,-0.18025148350796724
0.47800000000000037,-1.6064643543955486,-1.01334641056455,-0.12181057001735951
0.48000000000000037,-1.5779493620247194,-0.9643671151204357,-0.06324038305154372
0.4820000000000004,-1.5478317317547705,-0.9145114532436128,-0.0046030811868370885
0.4840000000000004,-1.5161783224117003,-0.8638399521298447,0.054039105773650765
0.4860000000000004,-1.4830559027498291,-0.8124130962096734,0.11262394284242136
